10957				
2003	12	24	46229	
2003	12	25	46147	
2003	12	26	46066	
2003	12	27	45985	
2003	12	28	45904	
2003	12	29	45823	
2003	12	30	45742	
2003	12	31	45661	
2004	1	1	45580	
2004	1	2	45499	
2004	1	3	45418	
2004	1	4	45337	
2004	1	5	45256	
2004	1	6	45175	
2004	1	7	45094	
2004	1	8	45013	
2004	1	9	44932	
2004	1	10	44851	
2004	1	11	44770	
2004	1	12	44689	
2004	1	13	44608	
2004	1	14	44527	
2004	1	15	44446	
2004	1	16	44365	
2004	1	17	44284	
2004	1	18	44203	
2004	1	19	44122	
2004	1	20	44041	
2004	1	21	43960	
2004	1	22	43879	
2004	1	23	43798	
2004	1	24	43717	
2004	1	25	43636	
2004	1	26	43555	
2004	1	27	43474	
2004	1	28	43393	
2004	1	29	43312	
2004	1	30	43231	
2004	1	31	43150	
2004	2	1	43069	
2004	2	2	43067	
2004	2	3	43144	
2004	2	4	43300	
2004	2	5	43535	
2004	2	6	43849	
2004	2	7	44243	
2004	2	8	44715	
2004	2	9	45266	
2004	2	10	45897	
2004	2	11	46606	
2004	2	12	47395	
2004	2	13	48262	
2004	2	14	49209	
2004	2	15	50234	
2004	2	16	51339	
2004	2	17	52444	
2004	2	18	53548	
2004	2	19	54653	
2004	2	20	55758	
2004	2	21	56862	
2004	2	22	57967	
2004	2	23	59072	
2004	2	24	60182	
2004	2	25	61298	
2004	2	26	62419	
2004	2	27	63545	
2004	2	28	64677	
2004	2	29	65815	
2004	3	1	66958	
2004	3	2	68006	
2004	3	3	68958	
2004	3	4	69815	
2004	3	5	70577	
2004	3	6	71243	
2004	3	7	71814	
2004	3	8	72290	
2004	3	9	72670	
2004	3	10	72950	
2004	3	11	73129	
2004	3	12	73207	
2004	3	13	73184	
2004	3	14	73060	
2004	3	15	72836	
2004	3	16	72511	
2004	3	17	72186	
2004	3	18	71860	
2004	3	19	71535	
2004	3	20	71210	
2004	3	21	70885	
2004	3	22	70559	
2004	3	23	70234	
2004	3	24	69921	
2004	3	25	69620	
2004	3	26	69331	
2004	3	27	69054	
2004	3	28	68789	
2004	3	29	68536	
2004	3	30	68295	
2004	3	31	68066	
2004	4	1	67849	
2004	4	2	67644	
2004	4	3	67451	
2004	4	4	67271	
2004	4	5	67102	
2004	4	6	66945	
2004	4	7	66800	
2004	4	8	66656	
2004	4	9	66511	
2004	4	10	66366	
2004	4	11	66222	
2004	4	12	66077	
2004	4	13	65932	
2004	4	14	65788	
2004	4	15	65643	
2004	4	16	65498	
2004	4	17	65354	
2004	4	18	65209	
2004	4	19	65064	
2004	4	20	64920	
2004	4	21	64775	
2004	4	22	64630	
2004	4	23	64486	
2004	4	24	64341	
2004	4	25	64195	
2004	4	26	64049	
2004	4	27	63903	
2004	4	28	63756	
2004	4	29	63609	
2004	4	30	63461	
2004	5	1	63313	
2004	5	2	63164	
2004	5	3	63015	
2004	5	4	62865	
2004	5	5	62715	
2004	5	6	62565	
2004	5	7	62414	
2004	5	8	62263	
2004	5	9	62112	
2004	5	10	61960	
2004	5	11	61809	
2004	5	12	61658	
2004	5	13	61506	
2004	5	14	61355	
2004	5	15	61204	
2004	5	16	61052	
2004	5	17	60901	
2004	5	18	60750	
2004	5	19	60599	
2004	5	20	60447	
2004	5	21	60296	
2004	5	22	60145	
2004	5	23	59993	
2004	5	24	59842	
2004	5	25	59691	
2004	5	26	59540	
2004	5	27	59388	
2004	5	28	59237	
2004	5	29	59086	
2004	5	30	58934	
2004	5	31	58783	
2004	6	1	58632	
2004	6	2	58480	
2004	6	3	58329	
2004	6	4	58178	
2004	6	5	58027	
2004	6	6	57875	
2004	6	7	57724	
2004	6	8	57573	
2004	6	9	57421	
2004	6	10	57270	
2004	6	11	57119	
2004	6	12	56968	
2004	6	13	56816	
2004	6	14	56665	
2004	6	15	56514	
2004	6	16	56362	
2004	6	17	56211	
2004	6	18	56060	
2004	6	19	55908	
2004	6	20	55757	
2004	6	21	55606	
2004	6	22	55455	
2004	6	23	55303	
2004	6	24	55152	
2004	6	25	55001	
2004	6	26	54849	
2004	6	27	54698	
2004	6	28	54547	
2004	6	29	54395	
2004	6	30	54244	
2004	7	1	54093	
2004	7	2	53942	
2004	7	3	53790	
2004	7	4	53639	
2004	7	5	53488	
2004	7	6	53336	
2004	7	7	53185	
2004	7	8	53034	
2004	7	9	52883	
2004	7	10	52731	
2004	7	11	52580	
2004	7	12	52429	
2004	7	13	52277	
2004	7	14	52126	
2004	7	15	51975	
2004	7	16	51823	
2004	7	17	51672	
2004	7	18	51521	
2004	7	19	51370	
2004	7	20	51218	
2004	7	21	51067	
2004	7	22	50916	
2004	7	23	50764	
2004	7	24	50613	
2004	7	25	50462	
2004	7	26	50311	
2004	7	27	50159	
2004	7	28	50008	
2004	7	29	49857	
2004	7	30	49705	
2004	7	31	49554	
2004	8	1	49403	
2004	8	2	49251	
2004	8	3	49100	
2004	8	4	48949	
2004	8	5	48798	
2004	8	6	48646	
2004	8	7	48495	
2004	8	8	48344	
2004	8	9	48192	
2004	8	10	48041	
2004	8	11	47890	
2004	8	12	47739	
2004	8	13	47587	
2004	8	14	47436	
2004	8	15	47285	
2004	8	16	47133	
2004	8	17	46982	
2004	8	18	46831	
2004	8	19	46679	
2004	8	20	46528	
2004	8	21	46377	
2004	8	22	46226	
2004	8	23	46074	
2004	8	24	45923	
2004	8	25	45772	
2004	8	26	45620	
2004	8	27	45469	
2004	8	28	45318	
2004	8	29	45166	
2004	8	30	45015	
2004	8	31	44864	
2004	9	1	44713	
2004	9	2	44561	
2004	9	3	44410	
2004	9	4	44259	
2004	9	5	44107	
2004	9	6	43956	
2004	9	7	43805	
2004	9	8	43654	
2004	9	9	43502	
2004	9	10	43351	
2004	9	11	43200	
2004	9	12	43048	
2004	9	13	42897	
2004	9	14	42746	
2004	9	15	42594	
2004	9	16	42443	
2004	9	17	42292	
2004	9	18	42141	
2004	9	19	41989	
2004	9	20	41838	
2004	9	21	41687	
2004	9	22	41535	
2004	9	23	41384	
2004	9	24	41233	
2004	9	25	41082	
2004	9	26	40930	
2004	9	27	40779	
2004	9	28	40628	
2004	9	29	40476	
2004	9	30	40325	
2004	10	1	40174	
2004	10	2	40022	
2004	10	3	39871	
2004	10	4	39720	
2004	10	5	39569	
2004	10	6	39417	
2004	10	7	39266	
2004	10	8	39115	
2004	10	9	38963	
2004	10	10	38812	
2004	10	11	38661	
2004	10	12	38510	
2004	10	13	38358	
2004	10	14	38207	
2004	10	15	38056	
2004	10	16	37904	
2004	10	17	37753	
2004	10	18	37602	
2004	10	19	37450	
2004	10	20	37299	
2004	10	21	37148	
2004	10	22	36997	
2004	10	23	36845	
2004	10	24	36694	
2004	10	25	36543	
2004	10	26	36391	
2004	10	27	36240	
2004	10	28	36089	
2004	10	29	35937	
2004	10	30	35786	
2004	10	31	35635	
2004	11	1	35484	
2004	11	2	35332	
2004	11	3	35181	
2004	11	4	35030	
2004	11	5	34878	
2004	11	6	34727	
2004	11	7	34576	
2004	11	8	34425	
2004	11	9	34273	
2004	11	10	34122	
2004	11	11	33971	
2004	11	12	33819	
2004	11	13	33668	
2004	11	14	33517	
2004	11	15	33365	
2004	11	16	33214	
2004	11	17	33063	
2004	11	18	32912	
2004	11	19	32760	
2004	11	20	32609	
2004	11	21	32458	
2004	11	22	32306	
2004	11	23	32155	
2004	11	24	32004	
2004	11	25	31853	
2004	11	26	31701	
2004	11	27	31550	
2004	11	28	31399	
2004	11	29	31247	
2004	11	30	31096	
2004	12	1	30945	
2004	12	2	30798	
2004	12	3	30655	
2004	12	4	30517	
2004	12	5	30383	
2004	12	6	30253	
2004	12	7	30127	
2004	12	8	30006	
2004	12	9	29889	
2004	12	10	29777	
2004	12	11	29668	
2004	12	12	29564	
2004	12	13	29465	
2004	12	14	29369	
2004	12	15	29278	
2004	12	16	29191	
2004	12	17	29105	
2004	12	18	29018	
2004	12	19	28931	
2004	12	20	28844	
2004	12	21	28757	
2004	12	22	28671	
2004	12	23	28584	
2004	12	24	28542	
2004	12	25	28546	
2004	12	26	28596	
2004	12	27	28691	
2004	12	28	28831	
2004	12	29	29016	
2004	12	30	29247	
2004	12	31	29524	
2005	1	1	29845	
2005	1	2	30176	
2005	1	3	30515	
2005	1	4	30863	
2005	1	5	31220	
2005	1	6	31585	
2005	1	7	31960	
2005	1	8	32297	
2005	1	9	32598	
2005	1	10	32862	
2005	1	11	33090	
2005	1	12	33281	
2005	1	13	33442	
2005	1	14	33573	
2005	1	15	33673	
2005	1	16	33744	
2005	1	17	33820	
2005	1	18	33903	
2005	1	19	33993	
2005	1	20	34089	
2005	1	21	34192	
2005	1	22	34301	
2005	1	23	34416	
2005	1	24	34709	
2005	1	25	35179	
2005	1	26	35827	
2005	1	27	36653	
2005	1	28	37649	
2005	1	29	38817	
2005	1	30	40156	
2005	1	31	41666	
2005	2	1	43346	
2005	2	2	44964	
2005	2	3	46518	
2005	2	4	48009	
2005	2	5	49436	
2005	2	6	50800	
2005	2	7	52101	
2005	2	8	53167	
2005	2	9	53999	
2005	2	10	54596	
2005	2	11	54959	
2005	2	12	55087	
2005	2	13	54981	
2005	2	14	54640	
2005	2	15	54065	
2005	2	16	53256	
2005	2	17	52446	
2005	2	18	51637	
2005	2	19	50828	
2005	2	20	50018	
2005	2	21	49209	
2005	2	22	48399	
2005	2	23	47590	
2005	2	24	46837	
2005	2	25	46142	
2005	2	26	45503	
2005	2	27	44921	
2005	2	28	44397	
2005	3	1	43929	
2005	3	2	43554	
2005	3	3	43273	
2005	3	4	43086	
2005	3	5	42992	
2005	3	6	42992	
2005	3	7	43085	
2005	3	8	43271	
2005	3	9	43551	
2005	3	10	43925	
2005	3	11	44335	
2005	3	12	44781	
2005	3	13	45265	
2005	3	14	45784	
2005	3	15	46341	
2005	3	16	46934	
2005	3	17	47527	
2005	3	18	48120	
2005	3	19	48712	
2005	3	20	49305	
2005	3	21	49898	
2005	3	22	50491	
2005	3	23	51084	
2005	3	24	51626	
2005	3	25	52118	
2005	3	26	52558	
2005	3	27	52948	
2005	3	28	53287	
2005	3	29	53575	
2005	3	30	53813	
2005	3	31	54000	
2005	4	1	54136	
2005	4	2	54212	
2005	4	3	54229	
2005	4	4	54187	
2005	4	5	54086	
2005	4	6	53925	
2005	4	7	53705	
2005	4	8	53476	
2005	4	9	53239	
2005	4	10	52993	
2005	4	11	52738	
2005	4	12	52475	
2005	4	13	52228	
2005	4	14	51996	
2005	4	15	51780	
2005	4	16	51580	
2005	4	17	51405	
2005	4	18	51253	
2005	4	19	51126	
2005	4	20	51024	
2005	4	21	50946	
2005	4	22	50892	
2005	4	23	50862	
2005	4	24	50857	
2005	4	25	50876	
2005	4	26	50920	
2005	4	27	50988	
2005	4	28	51056	
2005	4	29	51124	
2005	4	30	51192	
2005	5	1	51260	
2005	5	2	51328	
2005	5	3	51396	
2005	5	4	51464	
2005	5	5	51532	
2005	5	6	51600	
2005	5	7	51668	
2005	5	8	51736	
2005	5	9	51804	
2005	5	10	51872	
2005	5	11	51940	
2005	5	12	52008	
2005	5	13	52076	
2005	5	14	52145	
2005	5	15	52213	
2005	5	16	52281	
2005	5	17	52349	
2005	5	18	52417	
2005	5	19	52485	
2005	5	20	52553	
2005	5	21	52621	
2005	5	22	52689	
2005	5	23	52757	
2005	5	24	52825	
2005	5	25	52893	
2005	5	26	52961	
2005	5	27	53029	
2005	5	28	53097	
2005	5	29	53165	
2005	5	30	53233	
2005	5	31	53301	
2005	6	1	53369	
2005	6	2	53437	
2005	6	3	53505	
2005	6	4	53573	
2005	6	5	53641	
2005	6	6	53709	
2005	6	7	53777	
2005	6	8	53845	
2005	6	9	53913	
2005	6	10	53981	
2005	6	11	54049	
2005	6	12	54117	
2005	6	13	54185	
2005	6	14	54253	
2005	6	15	54321	
2005	6	16	54389	
2005	6	17	54457	
2005	6	18	54525	
2005	6	19	54593	
2005	6	20	54661	
2005	6	21	54729	
2005	6	22	54797	
2005	6	23	54865	
2005	6	24	54933	
2005	6	25	55001	
2005	6	26	55069	
2005	6	27	55137	
2005	6	28	55206	
2005	6	29	55274	
2005	6	30	55342	
2005	7	1	55410	
2005	7	2	55478	
2005	7	3	55546	
2005	7	4	55614	
2005	7	5	55682	
2005	7	6	55750	
2005	7	7	55818	
2005	7	8	55886	
2005	7	9	55954	
2005	7	10	56022	
2005	7	11	56090	
2005	7	12	56158	
2005	7	13	56226	
2005	7	14	56294	
2005	7	15	56362	
2005	7	16	56430	
2005	7	17	56498	
2005	7	18	56566	
2005	7	19	56634	
2005	7	20	56702	
2005	7	21	56770	
2005	7	22	56838	
2005	7	23	56906	
2005	7	24	56974	
2005	7	25	57042	
2005	7	26	57110	
2005	7	27	57178	
2005	7	28	57246	
2005	7	29	57314	
2005	7	30	57382	
2005	7	31	57450	
2005	8	1	57518	
2005	8	2	57586	
2005	8	3	57654	
2005	8	4	57722	
2005	8	5	57790	
2005	8	6	57858	
2005	8	7	57926	
2005	8	8	57994	
2005	8	9	58062	
2005	8	10	58130	
2005	8	11	58198	
2005	8	12	58266	
2005	8	13	58335	
2005	8	14	58403	
2005	8	15	58471	
2005	8	16	58539	
2005	8	17	58607	
2005	8	18	58675	
2005	8	19	58743	
2005	8	20	58811	
2005	8	21	58879	
2005	8	22	58947	
2005	8	23	59015	
2005	8	24	59083	
2005	8	25	59151	
2005	8	26	59219	
2005	8	27	59287	
2005	8	28	59355	
2005	8	29	59423	
2005	8	30	59491	
2005	8	31	59559	
2005	9	1	59627	
2005	9	2	59695	
2005	9	3	59763	
2005	9	4	59831	
2005	9	5	59899	
2005	9	6	59967	
2005	9	7	60035	
2005	9	8	60103	
2005	9	9	60171	
2005	9	10	60239	
2005	9	11	60307	
2005	9	12	60375	
2005	9	13	60443	
2005	9	14	60511	
2005	9	15	60579	
2005	9	16	60647	
2005	9	17	60715	
2005	9	18	60783	
2005	9	19	60851	
2005	9	20	60919	
2005	9	21	60987	
2005	9	22	61055	
2005	9	23	61123	
2005	9	24	61191	
2005	9	25	61259	
2005	9	26	61327	
2005	9	27	61396	
2005	9	28	61464	
2005	9	29	61532	
2005	9	30	61600	
2005	10	1	61668	
2005	10	2	61736	
2005	10	3	61804	
2005	10	4	61872	
2005	10	5	61940	
2005	10	6	62008	
2005	10	7	62076	
2005	10	8	62144	
2005	10	9	62212	
2005	10	10	62280	
2005	10	11	62348	
2005	10	12	62416	
2005	10	13	62484	
2005	10	14	62552	
2005	10	15	62620	
2005	10	16	62688	
2005	10	17	62756	
2005	10	18	62824	
2005	10	19	62892	
2005	10	20	62960	
2005	10	21	63028	
2005	10	22	63096	
2005	10	23	63164	
2005	10	24	63232	
2005	10	25	63300	
2005	10	26	63368	
2005	10	27	63436	
2005	10	28	63504	
2005	10	29	63572	
2005	10	30	63640	
2005	10	31	63708	
2005	11	1	63776	
2005	11	2	63844	
2005	11	3	63912	
2005	11	4	63980	
2005	11	5	64048	
2005	11	6	64116	
2005	11	7	64184	
2005	11	8	64252	
2005	11	9	64320	
2005	11	10	64388	
2005	11	11	64457	
2005	11	12	64525	
2005	11	13	64593	
2005	11	14	64661	
2005	11	15	64729	
2005	11	16	64797	
2005	11	17	64865	
2005	11	18	64933	
2005	11	19	65001	
2005	11	20	65069	
2005	11	21	65137	
2005	11	22	65205	
2005	11	23	65273	
2005	11	24	65341	
2005	11	25	65409	
2005	11	26	65477	
2005	11	27	65545	
2005	11	28	65613	
2005	11	29	65681	
2005	11	30	65749	
2005	12	1	65817	
2005	12	2	65885	
2005	12	3	65953	
2005	12	4	66021	
2005	12	5	66089	
2005	12	6	66157	
2005	12	7	66225	
2005	12	8	66293	
2005	12	9	66361	
2005	12	10	66429	
2005	12	11	66497	
2005	12	12	66565	
2005	12	13	66633	
2005	12	14	66701	
2005	12	15	66769	
2005	12	16	66837	
2005	12	17	66905	
2005	12	18	66973	
2005	12	19	67041	
2005	12	20	67109	
2005	12	21	67177	
2005	12	22	67245	
2005	12	23	67313	
2005	12	24	67381	
2005	12	25	67449	
2005	12	26	67517	
2005	12	27	67586	
2005	12	28	67654	
2005	12	29	67722	
2005	12	30	67790	
2005	12	31	67858	
2006	1	1	67926	
2006	1	2	67994	
2006	1	3	68062	
2006	1	4	68130	
2006	1	5	68198	
2006	1	6	68266	
2006	1	7	68334	
2006	1	8	68402	
2006	1	9	68470	
2006	1	10	68538	
2006	1	11	68606	
2006	1	12	68674	
2006	1	13	68742	
2006	1	14	68810	
2006	1	15	68878	
2006	1	16	68946	
2006	1	17	69014	
2006	1	18	69082	
2006	1	19	69150	
2006	1	20	69218	
2006	1	21	69286	
2006	1	22	69354	
2006	1	23	69422	
2006	1	24	69490	
2006	1	25	69558	
2006	1	26	69626	
2006	1	27	69694	
2006	1	28	69762	
2006	1	29	69830	
2006	1	30	69898	
2006	1	31	69966	
2006	2	1	70034	
2006	2	2	70097	
2006	2	3	70153	
2006	2	4	70204	
2006	2	5	70249	
2006	2	6	70289	
2006	2	7	70323	
2006	2	8	70351	
2006	2	9	70374	
2006	2	10	70390	
2006	2	11	70402	
2006	2	12	70407	
2006	2	13	70407	
2006	2	14	70401	
2006	2	15	70389	
2006	2	16	70372	
2006	2	17	70354	
2006	2	18	70337	
2006	2	19	70320	
2006	2	20	70303	
2006	2	21	70285	
2006	2	22	70268	
2006	2	23	70251	
2006	2	24	70233	
2006	2	25	70216	
2006	2	26	70199	
2006	2	27	70181	
2006	2	28	70164	
2006	3	1	70147	
2006	3	2	70090	
2006	3	3	69993	
2006	3	4	69857	
2006	3	5	69681	
2006	3	6	69466	
2006	3	7	69210	
2006	3	8	68916	
2006	3	9	68581	
2006	3	10	68208	
2006	3	11	67794	
2006	3	12	67341	
2006	3	13	66893	
2006	3	14	66450	
2006	3	15	66012	
2006	3	16	65579	
2006	3	17	65191	
2006	3	18	64848	
2006	3	19	64550	
2006	3	20	64296	
2006	3	21	64087	
2006	3	22	63922	
2006	3	23	63803	
2006	3	24	63728	
2006	3	25	63698	
2006	3	26	63713	
2006	3	27	63772	
2006	3	28	63832	
2006	3	29	63891	
2006	3	30	63950	
2006	3	31	64010	
2006	4	1	64069	
2006	4	2	64129	
2006	4	3	64188	
2006	4	4	64248	
2006	4	5	64307	
2006	4	6	64366	
2006	4	7	64426	
2006	4	8	64485	
2006	4	9	64545	
2006	4	10	64604	
2006	4	11	64664	
2006	4	12	64723	
2006	4	13	64793	
2006	4	14	64873	
2006	4	15	64964	
2006	4	16	65065	
2006	4	17	65177	
2006	4	18	65299	
2006	4	19	65431	
2006	4	20	65574	
2006	4	21	65727	
2006	4	22	65891	
2006	4	23	66065	
2006	4	24	66234	
2006	4	25	66398	
2006	4	26	66556	
2006	4	27	66709	
2006	4	28	66846	
2006	4	29	66967	
2006	4	30	67072	
2006	5	1	67162	
2006	5	2	67236	
2006	5	3	67294	
2006	5	4	67336	
2006	5	5	67362	
2006	5	6	67373	
2006	5	7	67367	
2006	5	8	67346	
2006	5	9	67325	
2006	5	10	67304	
2006	5	11	67283	
2006	5	12	67262	
2006	5	13	67241	
2006	5	14	67220	
2006	5	15	67199	
2006	5	16	67178	
2006	5	17	67157	
2006	5	18	67136	
2006	5	19	67115	
2006	5	20	67094	
2006	5	21	67073	
2006	5	22	67052	
2006	5	23	67031	
2006	5	24	67009	
2006	5	25	66988	
2006	5	26	66967	
2006	5	27	66946	
2006	5	28	66925	
2006	5	29	66904	
2006	5	30	66883	
2006	5	31	66862	
2006	6	1	66841	
2006	6	2	66820	
2006	6	3	66799	
2006	6	4	66778	
2006	6	5	66757	
2006	6	6	66736	
2006	6	7	66715	
2006	6	8	66694	
2006	6	9	66673	
2006	6	10	66652	
2006	6	11	66631	
2006	6	12	66610	
2006	6	13	66588	
2006	6	14	66567	
2006	6	15	66546	
2006	6	16	66525	
2006	6	17	66504	
2006	6	18	66483	
2006	6	19	66462	
2006	6	20	66441	
2006	6	21	66420	
2006	6	22	66399	
2006	6	23	66378	
2006	6	24	66357	
2006	6	25	66336	
2006	6	26	66315	
2006	6	27	66294	
2006	6	28	66273	
2006	6	29	66252	
2006	6	30	66231	
2006	7	1	66210	
2006	7	2	66189	
2006	7	3	66167	
2006	7	4	66146	
2006	7	5	66125	
2006	7	6	66104	
2006	7	7	66083	
2006	7	8	66062	
2006	7	9	66041	
2006	7	10	66020	
2006	7	11	65999	
2006	7	12	65978	
2006	7	13	65957	
2006	7	14	65936	
2006	7	15	65915	
2006	7	16	65894	
2006	7	17	65873	
2006	7	18	65852	
2006	7	19	65831	
2006	7	20	65810	
2006	7	21	65789	
2006	7	22	65768	
2006	7	23	65746	
2006	7	24	65725	
2006	7	25	65704	
2006	7	26	65683	
2006	7	27	65662	
2006	7	28	65641	
2006	7	29	65620	
2006	7	30	65599	
2006	7	31	65578	
2006	8	1	65557	
2006	8	2	65536	
2006	8	3	65515	
2006	8	4	65494	
2006	8	5	65473	
2006	8	6	65452	
2006	8	7	65431	
2006	8	8	65410	
2006	8	9	65389	
2006	8	10	65368	
2006	8	11	65347	
2006	8	12	65325	
2006	8	13	65245	
2006	8	14	65104	
2006	8	15	64904	
2006	8	16	64644	
2006	8	17	64324	
2006	8	18	63944	
2006	8	19	63505	
2006	8	20	63005	
2006	8	21	62446	
2006	8	22	61828	
2006	8	23	61149	
2006	8	24	60488	
2006	8	25	59845	
2006	8	26	59219	
2006	8	27	58611	
2006	8	28	58081	
2006	8	29	57628	
2006	8	30	57252	
2006	8	31	56954	
2006	9	1	56733	
2006	9	2	56589	
2006	9	3	56523	
2006	9	4	56535	
2006	9	5	56623	
2006	9	6	56790	
2006	9	7	57033	
2006	9	8	57277	
2006	9	9	57520	
2006	9	10	57764	
2006	9	11	58008	
2006	9	12	58251	
2006	9	13	58406	
2006	9	14	58472	
2006	9	15	58449	
2006	9	16	58337	
2006	9	17	58137	
2006	9	18	57848	
2006	9	19	57470	
2006	9	20	57003	
2006	9	21	56447	
2006	9	22	55802	
2006	9	23	55069	
2006	9	24	54350	
2006	9	25	53645	
2006	9	26	52955	
2006	9	27	52278	
2006	9	28	51705	
2006	9	29	51235	
2006	9	30	50867	
2006	10	1	50603	
2006	10	2	50413	
2006	10	3	50298	
2006	10	4	50258	
2006	10	5	50292	
2006	10	6	50400	
2006	10	7	50583	
2006	10	8	50841	
2006	10	9	51070	
2006	10	10	51271	
2006	10	11	51443	
2006	10	12	51587	
2006	10	13	51702	
2006	10	14	51789	
2006	10	15	51847	
2006	10	16	51877	
2006	10	17	51907	
2006	10	18	51936	
2006	10	19	51966	
2006	10	20	51996	
2006	10	21	52026	
2006	10	22	52056	
2006	10	23	52085	
2006	10	24	52115	
2006	10	25	52145	
2006	10	26	52175	
2006	10	27	52204	
2006	10	28	52234	
2006	10	29	52264	
2006	10	30	52294	
2006	10	31	52324	
2006	11	1	52353	
2006	11	2	52412	
2006	11	3	52499	
2006	11	4	52614	
2006	11	5	52759	
2006	11	6	52932	
2006	11	7	53133	
2006	11	8	53364	
2006	11	9	53622	
2006	11	10	53910	
2006	11	11	54226	
2006	11	12	54571	
2006	11	13	54898	
2006	11	14	55207	
2006	11	15	55498	
2006	11	16	55772	
2006	11	17	55999	
2006	11	18	56180	
2006	11	19	56315	
2006	11	20	56403	
2006	11	21	56444	
2006	11	22	56440	
2006	11	23	56389	
2006	11	24	56327	
2006	11	25	56254	
2006	11	26	56171	
2006	11	27	56078	
2006	11	28	56020	
2006	11	29	55998	
2006	11	30	56011	
2006	12	1	56061	
2006	12	2	56141	
2006	12	3	56252	
2006	12	4	56395	
2006	12	5	56568	
2006	12	6	56773	
2006	12	7	57008	
2006	12	8	57275	
2006	12	9	57537	
2006	12	10	57794	
2006	12	11	58046	
2006	12	12	58294	
2006	12	13	58536	
2006	12	14	58774	
2006	12	15	59008	
2006	12	16	59236	
2006	12	17	59465	
2006	12	18	59693	
2006	12	19	59922	
2006	12	20	60150	
2006	12	21	60379	
2006	12	22	60607	
2006	12	23	60836	
2006	12	24	61064	
2006	12	25	61293	
2006	12	26	61521	
2006	12	27	61750	
2006	12	28	61978	
2006	12	29	62207	
2006	12	30	62436	
2006	12	31	62664	
2007	1	1	62893	
2007	1	2	63122	
2007	1	3	63352	
2007	1	4	63583	
2007	1	5	63815	
2007	1	6	64048	
2007	1	7	64281	
2007	1	8	64515	
2007	1	9	64751	
2007	1	10	64987	
2007	1	11	65223	
2007	1	12	65461	
2007	1	13	65699	
2007	1	14	65939	
2007	1	15	66179	
2007	1	16	66420	
2007	1	17	66661	
2007	1	18	66902	
2007	1	19	67143	
2007	1	20	67384	
2007	1	21	67625	
2007	1	22	67866	
2007	1	23	68107	
2007	1	24	68295	
2007	1	25	68431	
2007	1	26	68515	
2007	1	27	68546	
2007	1	28	68525	
2007	1	29	68452	
2007	1	30	68326	
2007	1	31	68147	
2007	2	1	67916	
2007	2	2	67633	
2007	2	3	67298	
2007	2	4	66910	
2007	2	5	66469	
2007	2	6	65976	
2007	2	7	65431	
2007	2	8	64886	
2007	2	9	64341	
2007	2	10	63795	
2007	2	11	63250	
2007	2	12	62705	
2007	2	13	62238	
2007	2	14	61849	
2007	2	15	61537	
2007	2	16	61304	
2007	2	17	61149	
2007	2	18	61072	
2007	2	19	61073	
2007	2	20	61152	
2007	2	21	61309	
2007	2	22	61544	
2007	2	23	61857	
2007	2	24	62124	
2007	2	25	62343	
2007	2	26	62515	
2007	2	27	62641	
2007	2	28	62641	
2007	3	1	62516	
2007	3	2	62412	
2007	3	3	62327	
2007	3	4	62262	
2007	3	5	62218	
2007	3	6	62193	
2007	3	7	62188	
2007	3	8	62203	
2007	3	9	62239	
2007	3	10	62294	
2007	3	11	62494	
2007	3	12	62839	
2007	3	13	63240	
2007	3	14	63696	
2007	3	15	64208	
2007	3	16	64775	
2007	3	17	65254	
2007	3	18	65642	
2007	3	19	65942	
2007	3	20	66152	
2007	3	21	66273	
2007	3	22	66305	
2007	3	23	66247	
2007	3	24	66100	
2007	3	25	65864	
2007	3	26	65538	
2007	3	27	65123	
2007	3	28	64708	
2007	3	29	64293	
2007	3	30	63878	
2007	3	31	63463	
2007	4	1	63048	
2007	4	2	62720	
2007	4	3	62479	
2007	4	4	62324	
2007	4	5	62256	
2007	4	6	62275	
2007	4	7	62381	
2007	4	8	62574	
2007	4	9	62853	
2007	4	10	63219	
2007	4	11	63672	
2007	4	12	64212	
2007	4	13	64741	
2007	4	14	65260	
2007	4	15	65769	
2007	4	16	66267	
2007	4	17	66669	
2007	4	18	66973	
2007	4	19	67180	
2007	4	20	67290	
2007	4	21	67303	
2007	4	22	67219	
2007	4	23	67038	
2007	4	24	66760	
2007	4	25	66385	
2007	4	26	65913	
2007	4	27	65343	
2007	4	28	64774	
2007	4	29	64204	
2007	4	30	63635	
2007	5	1	63065	
2007	5	2	62496	
2007	5	3	61926	
2007	5	4	61357	
2007	5	5	60787	
2007	5	6	60218	
2007	5	7	59649	
2007	5	8	59079	
2007	5	9	58510	
2007	5	10	57940	
2007	5	11	57371	
2007	5	12	56801	
2007	5	13	56271	
2007	5	14	55781	
2007	5	15	55331	
2007	5	16	54920	
2007	5	17	54548	
2007	5	18	54216	
2007	5	19	53924	
2007	5	20	53671	
2007	5	21	53458	
2007	5	22	53285	
2007	5	23	53151	
2007	5	24	53057	
2007	5	25	53002	
2007	5	26	52987	
2007	5	27	53012	
2007	5	28	53036	
2007	5	29	53061	
2007	5	30	53086	
2007	5	31	53110	
2007	6	1	53135	
2007	6	2	53159	
2007	6	3	53184	
2007	6	4	53208	
2007	6	5	53233	
2007	6	6	53258	
2007	6	7	53282	
2007	6	8	53307	
2007	6	9	53331	
2007	6	10	53356	
2007	6	11	53380	
2007	6	12	53405	
2007	6	13	53430	
2007	6	14	53454	
2007	6	15	53479	
2007	6	16	53503	
2007	6	17	53528	
