10957				
2004	7	21	0	
2004	7	22	0	
2004	7	23	0	
2004	7	24	0	
2004	7	25	0	
2004	7	26	0	
2004	7	27	0	
2004	7	28	0	
2004	7	29	0	
2004	7	30	0	
2004	7	31	0	
2004	8	1	0	
2004	8	2	0	
2004	8	3	0	
2004	8	4	0	
2004	8	5	0	
2004	8	6	0	
2004	8	7	0	
2004	8	8	0	
2004	8	9	0	
2004	8	10	0	
2004	8	11	0	
2004	8	12	0	
2004	8	13	0	
2004	8	14	0	
2004	8	15	0	
2004	8	16	0	
2004	8	17	0	
2004	8	18	0	
2004	8	19	0	
2004	8	20	0	
2004	8	21	0	
2004	8	22	0	
2004	8	23	0	
2004	8	24	0	
2004	8	25	0	
2004	8	26	0	
2004	8	27	0	
2004	8	28	0	
2004	8	29	0	
2004	8	30	0	
2004	8	31	0	
2004	9	1	0	
2004	9	2	0	
2004	9	3	0	
2004	9	4	0	
2004	9	5	0	
2004	9	6	0	
2004	9	7	0	
2004	9	8	0	
2004	9	9	0	
2004	9	10	0	
2004	9	11	0	
2004	9	12	0	
2004	9	13	0	
2004	9	14	0	
2004	9	15	0	
2004	9	16	0	
2004	9	17	0	
2004	9	18	0	
2004	9	19	0	
2004	9	20	0	
2004	9	21	0	
2004	9	22	0	
2004	9	23	0	
2004	9	24	0	
2004	9	25	0	
2004	9	26	0	
2004	9	27	0	
2004	9	28	0	
2004	9	29	0	
2004	9	30	0	
2004	10	1	0	
2004	10	2	0	
2004	10	3	0	
2004	10	4	0	
2004	10	5	0	
2004	10	6	0	
2004	10	7	0	
2004	10	8	0	
2004	10	9	0	
2004	10	10	0	
2004	10	11	0	
2004	10	12	0	
2004	10	13	0	
2004	10	14	0	
2004	10	15	0	
2004	10	16	0	
2004	10	17	0	
2004	10	18	0	
2004	10	19	0	
2004	10	20	0	
2004	10	21	0	
2004	10	22	0	
2004	10	23	0	
2004	10	24	0	
2004	10	25	0	
2004	10	26	0	
2004	10	27	0	
2004	10	28	0	
2004	10	29	0	
2004	10	30	0	
2004	10	31	0	
2004	11	1	0	
2004	11	2	0	
2004	11	3	0	
2004	11	4	0	
2004	11	5	0	
2004	11	6	0	
2004	11	7	0	
2004	11	8	0	
2004	11	9	0	
2004	11	10	0	
2004	11	11	0	
2004	11	12	0	
2004	11	13	0	
2004	11	14	0	
2004	11	15	0	
2004	11	16	0	
2004	11	17	0	
2004	11	18	0	
2004	11	19	0	
2004	11	20	0	
2004	11	21	0	
2004	11	22	0	
2004	11	23	0	
2004	11	24	0	
2004	11	25	0	
2004	11	26	0	
2004	11	27	0	
2004	11	28	0	
2004	11	29	0	
2004	11	30	0	
2004	12	1	0	
2004	12	2	0	
2004	12	3	0	
2004	12	4	0	
2004	12	5	0	
2004	12	6	0	
2004	12	7	0	
2004	12	8	0	
2004	12	9	0	
2004	12	10	0	
2004	12	11	0	
2004	12	12	0	
2004	12	13	0	
2004	12	14	0	
2004	12	15	0	
2004	12	16	0	
2004	12	17	0	
2004	12	18	0	
2004	12	19	0	
2004	12	20	0	
2004	12	21	0	
2004	12	22	0	
2004	12	23	0	
2004	12	24	0	
2004	12	25	0	
2004	12	26	0	
2004	12	27	0	
2004	12	28	0	
2004	12	29	0	
2004	12	30	0	
2004	12	31	0	
2005	1	1	4172	
2005	1	2	4665	
2005	1	3	5158	
2005	1	4	5651	
2005	1	5	6144	
2005	1	6	6637	
2005	1	7	7130	
2005	1	8	7623	
2005	1	9	8116	
2005	1	10	8609	
2005	1	11	9102	
2005	1	12	9595	
2005	1	13	9975	
2005	1	14	10267	
2005	1	15	10487	
2005	1	16	11081	
2005	1	17	11578	
2005	1	18	11976	
2005	1	19	12277	
2005	1	20	12479	
2005	1	21	12584	
2005	1	22	12591	
2005	1	23	12500	
2005	1	24	12311	
2005	1	25	12024	
2005	1	26	11639	
2005	1	27	11156	
2005	1	28	10673	
2005	1	29	10190	
2005	1	30	9708	
2005	1	31	9225	
2005	2	1	8742	
2005	2	2	8338	
2005	2	3	8014	
2005	2	4	7769	
2005	2	5	7604	
2005	2	6	7518	
2005	2	7	7511	
2005	2	8	7583	
2005	2	9	7735	
2005	2	10	7966	
2005	2	11	8277	
2005	2	12	8667	
2005	2	13	9136	
2005	2	14	9684	
2005	2	15	10312	
2005	2	16	11019	
2005	2	17	11726	
2005	2	18	12433	
2005	2	19	13140	
2005	2	20	13847	
2005	2	21	14555	
2005	2	22	15262	
2005	2	23	15969	
2005	2	24	16676	
2005	2	25	17383	
2005	2	26	18090	
2005	2	27	18797	
2005	2	28	19504	
2005	3	1	20212	
2005	3	2	20919	
2005	3	3	21626	
2005	3	4	22333	
2005	3	5	23040	
2005	3	6	23747	
2005	3	7	24454	
2005	3	8	25161	
2005	3	9	25868	
2005	3	10	26576	
2005	3	11	27283	
2005	3	12	27990	
2005	3	13	28656	
2005	3	14	29280	
2005	3	15	29864	
2005	3	16	30406	
2005	3	17	30906	
2005	3	18	31366	
2005	3	19	31784	
2005	3	20	32161	
2005	3	21	32497	
2005	3	22	32791	
2005	3	23	33044	
2005	3	24	33256	
2005	3	25	33427	
2005	3	26	33556	
2005	3	27	33645	
2005	3	28	33733	
2005	3	29	33821	
2005	3	30	33909	
2005	3	31	33997	
2005	4	1	34085	
2005	4	2	34173	
2005	4	3	34261	
2005	4	4	34349	
2005	4	5	34438	
2005	4	6	34526	
2005	4	7	34614	
2005	4	8	34702	
2005	4	9	34790	
2005	4	10	34878	
2005	4	11	34966	
2005	4	12	35054	
2005	4	13	35143	
2005	4	14	35231	
2005	4	15	35319	
2005	4	16	35407	
2005	4	17	35495	
2005	4	18	35583	
2005	4	19	35671	
2005	4	20	35759	
2005	4	21	35847	
2005	4	22	35936	
2005	4	23	36024	
2005	4	24	36112	
2005	4	25	36200	
2005	4	26	36288	
2005	4	27	36376	
2005	4	28	36464	
2005	4	29	36552	
2005	4	30	36640	
2005	5	1	36729	
2005	5	2	36817	
2005	5	3	36905	
2005	5	4	36993	
2005	5	5	37081	
2005	5	6	37169	
2005	5	7	37257	
2005	5	8	37345	
2005	5	9	37434	
2005	5	10	37522	
2005	5	11	37610	
2005	5	12	37698	
2005	5	13	37786	
2005	5	14	37874	
2005	5	15	37962	
2005	5	16	38050	
2005	5	17	38138	
2005	5	18	38227	
2005	5	19	38315	
2005	5	20	38403	
2005	5	21	38491	
2005	5	22	38579	
2005	5	23	38667	
2005	5	24	38755	
2005	5	25	38843	
2005	5	26	38931	
2005	5	27	39020	
2005	5	28	39108	
2005	5	29	39196	
2005	5	30	39284	
2005	5	31	39372	
2005	6	1	39460	
2005	6	2	39548	
2005	6	3	39636	
2005	6	4	39725	
2005	6	5	39813	
2005	6	6	39901	
2005	6	7	39989	
2005	6	8	40077	
2005	6	9	40165	
2005	6	10	40253	
2005	6	11	40341	
2005	6	12	40429	
2005	6	13	40518	
2005	6	14	40606	
2005	6	15	40694	
2005	6	16	40782	
2005	6	17	40870	
2005	6	18	40958	
2005	6	19	41046	
2005	6	20	41134	
2005	6	21	41222	
2005	6	22	41311	
2005	6	23	41399	
2005	6	24	41487	
2005	6	25	41575	
2005	6	26	41663	
2005	6	27	41751	
2005	6	28	41839	
2005	6	29	41927	
2005	6	30	42016	
2005	7	1	42104	
2005	7	2	42192	
2005	7	3	42280	
2005	7	4	42368	
2005	7	5	42456	
2005	7	6	42544	
2005	7	7	42632	
2005	7	8	42720	
2005	7	9	42809	
2005	7	10	42897	
2005	7	11	42985	
2005	7	12	43073	
2005	7	13	43161	
2005	7	14	43249	
2005	7	15	43337	
2005	7	16	43425	
2005	7	17	43513	
2005	7	18	43602	
2005	7	19	43690	
2005	7	20	43778	
2005	7	21	43866	
2005	7	22	43954	
2005	7	23	44042	
2005	7	24	44130	
2005	7	25	44218	
2005	7	26	44307	
2005	7	27	44395	
2005	7	28	44483	
2005	7	29	44571	
2005	7	30	44659	
2005	7	31	44747	
2005	8	1	44835	
2005	8	2	44864	
2005	8	3	44834	
2005	8	4	44745	
2005	8	5	44597	
2005	8	6	44390	
2005	8	7	44124	
2005	8	8	43799	
2005	8	9	43414	
2005	8	10	42971	
2005	8	11	42468	
2005	8	12	41907	
2005	8	13	41286	
2005	8	14	40607	
2005	8	15	39868	
2005	8	16	39070	
2005	8	17	38273	
2005	8	18	37475	
2005	8	19	36677	
2005	8	20	35880	
2005	8	21	35082	
2005	8	22	34284	
2005	8	23	33486	
2005	8	24	32689	
2005	8	25	31891	
2005	8	26	31093	
2005	8	27	30296	
2005	8	28	29498	
2005	8	29	28700	
2005	8	30	27903	
2005	8	31	27105	
2005	9	1	26307	
2005	9	2	25534	
2005	9	3	24786	
2005	9	4	24062	
2005	9	5	23362	
2005	9	6	22688	
2005	9	7	22038	
2005	9	8	21412	
2005	9	9	20811	
2005	9	10	20235	
2005	9	11	19683	
2005	9	12	19156	
2005	9	13	18654	
2005	9	14	18176	
2005	9	15	17723	
2005	9	16	17294	
2005	9	17	16866	
2005	9	18	16437	
2005	9	19	16008	
2005	9	20	15580	
2005	9	21	15151	
2005	9	22	14722	
2005	9	23	14294	
2005	9	24	13865	
2005	9	25	13436	
2005	9	26	13008	
2005	9	27	12579	
2005	9	28	12151	
2005	9	29	11722	
2005	9	30	11293	
2005	10	1	10865	
2005	10	2	10604	
2005	10	3	10511	
2005	10	4	10586	
2005	10	5	10828	
2005	10	6	11238	
2005	10	7	11817	
2005	10	8	12563	
2005	10	9	13476	
2005	10	10	14558	
2005	10	11	15807	
2005	10	12	17224	
2005	10	13	18589	
2005	10	14	19900	
2005	10	15	21158	
2005	10	16	22363	
2005	10	17	23347	
2005	10	18	24111	
2005	10	19	24654	
2005	10	20	24976	
2005	10	21	25077	
2005	10	22	24958	
2005	10	23	24617	
2005	10	24	24056	
2005	10	25	23274	
2005	10	26	22271	
2005	10	27	21048	
2005	10	28	19824	
2005	10	29	18601	
2005	10	30	17377	
2005	10	31	16154	
2005	11	1	14930	
2005	11	2	13865	
2005	11	3	12957	
2005	11	4	12207	
2005	11	5	11615	
2005	11	6	11181	
2005	11	7	10905	
2005	11	8	10786	
2005	11	9	10826	
2005	11	10	11023	
2005	11	11	11379	
2005	11	12	11892	
2005	11	13	12563	
2005	11	14	13392	
2005	11	15	14379	
2005	11	16	15524	
2005	11	17	16669	
2005	11	18	17813	
2005	11	19	18958	
2005	11	20	20103	
2005	11	21	21248	
2005	11	22	22392	
2005	11	23	23537	
2005	11	24	24682	
2005	11	25	25827	
2005	11	26	26972	
2005	11	27	28116	
2005	11	28	29261	
2005	11	29	30406	
2005	11	30	31551	
2005	12	1	32695	
2005	12	2	33840	
2005	12	3	34985	
2005	12	4	36130	
2005	12	5	37275	
2005	12	6	38419	
2005	12	7	39564	
2005	12	8	40709	
2005	12	9	41854	
2005	12	10	42998	
2005	12	11	44143	
2005	12	12	45288	
2005	12	13	46433	
2005	12	14	47578	
2005	12	15	48722	
2005	12	16	49867	
2005	12	17	51012	
2005	12	18	52157	
2005	12	19	53301	
2005	12	20	54446	
2005	12	21	55591	
2005	12	22	56736	
2005	12	23	57881	
2005	12	24	59025	
2005	12	25	60170	
2005	12	26	61315	
2005	12	27	62460	
2005	12	28	63604	
2005	12	29	64749	
2005	12	30	65894	
2005	12	31	67039	
2006	1	1	68184	
2006	1	2	69328	
2006	1	3	70473	
2006	1	4	71618	
2006	1	5	72763	
2006	1	6	73907	
2006	1	7	75052	
2006	1	8	76197	
2006	1	9	77342	
2006	1	10	78487	
2006	1	11	79631	
2006	1	12	80776	
2006	1	13	81921	
2006	1	14	83066	
2006	1	15	84210	
2006	1	16	85355	
2006	1	17	86500	
2006	1	18	87645	
2006	1	19	88790	
2006	1	20	89934	
2006	1	21	91079	
2006	1	22	92224	
2006	1	23	93369	
2006	1	24	94647	
2006	1	25	96058	
2006	1	26	97603	
2006	1	27	99280	
2006	1	28	101092	
2006	1	29	103036	
2006	1	30	105114	
2006	1	31	107325	
2006	2	1	109669	
2006	2	2	111852	
2006	2	3	113874	
2006	2	4	115734	
2006	2	5	117434	
2006	2	6	118972	
2006	2	7	120349	
2006	2	8	121431	
2006	2	9	122219	
2006	2	10	122712	
2006	2	11	122911	
2006	2	12	122816	
2006	2	13	122426	
2006	2	14	121741	
2006	2	15	120762	
2006	2	16	119488	
2006	2	17	118215	
2006	2	18	116941	
2006	2	19	115667	
2006	2	20	114394	
2006	2	21	113120	
2006	2	22	111847	
2006	2	23	110573	
2006	2	24	109780	
2006	2	25	109469	
2006	2	26	109638	
2006	2	27	110288	
2006	2	28	111419	
2006	3	1	113031	
2006	3	2	114637	
2006	3	3	116237	
2006	3	4	117831	
2006	3	5	119418	
2006	3	6	120999	
2006	3	7	122574	
2006	3	8	124143	
2006	3	9	125706	
2006	3	10	127262	
2006	3	11	128332	
2006	3	12	128914	
2006	3	13	129009	
2006	3	14	128618	
2006	3	15	127739	
2006	3	16	126372	
2006	3	17	125006	
2006	3	18	123640	
2006	3	19	122274	
2006	3	20	120908	
2006	3	21	119542	
2006	3	22	118176	
2006	3	23	116810	
2006	3	24	115459	
2006	3	25	114124	
2006	3	26	112805	
2006	3	27	111502	
2006	3	28	110214	
2006	3	29	108942	
2006	3	30	107686	
2006	3	31	106446	
2006	4	1	105221	
2006	4	2	104011	
2006	4	3	102818	
2006	4	4	101640	
2006	4	5	100478	
2006	4	6	99331	
2006	4	7	98201	
2006	4	8	97070	
2006	4	9	95939	
2006	4	10	94808	
2006	4	11	93677	
2006	4	12	92547	
2006	4	13	91416	
2006	4	14	90285	
2006	4	15	89154	
2006	4	16	88024	
2006	4	17	86893	
2006	4	18	85762	
2006	4	19	84631	
2006	4	20	83500	
2006	4	21	82370	
2006	4	22	81239	
2006	4	23	80108	
2006	4	24	78977	
2006	4	25	77847	
2006	4	26	76716	
2006	4	27	75585	
2006	4	28	74454	
2006	4	29	73323	
2006	4	30	72193	
2006	5	1	71062	
2006	5	2	69931	
2006	5	3	68800	
2006	5	4	67670	
2006	5	5	66539	
2006	5	6	65408	
2006	5	7	64277	
2006	5	8	63146	
2006	5	9	62016	
2006	5	10	60885	
2006	5	11	59754	
2006	5	12	58623	
2006	5	13	57559	
2006	5	14	56562	
2006	5	15	55632	
2006	5	16	54769	
2006	5	17	53972	
2006	5	18	53242	
2006	5	19	52580	
2006	5	20	51984	
2006	5	21	51454	
2006	5	22	50992	
2006	5	23	50597	
2006	5	24	50268	
2006	5	25	50006	
2006	5	26	49811	
2006	5	27	49683	
2006	5	28	49555	
2006	5	29	49427	
2006	5	30	49299	
2006	5	31	49171	
2006	6	1	49043	
2006	6	2	48914	
2006	6	3	48786	
2006	6	4	48658	
2006	6	5	48530	
2006	6	6	48402	
2006	6	7	48274	
2006	6	8	48146	
2006	6	9	48018	
2006	6	10	47890	
2006	6	11	47762	
2006	6	12	47633	
2006	6	13	47505	
2006	6	14	47377	
2006	6	15	47249	
2006	6	16	47121	
2006	6	17	46993	
2006	6	18	46865	
2006	6	19	46737	
2006	6	20	46609	
2006	6	21	46481	
2006	6	22	46352	
2006	6	23	46224	
2006	6	24	46096	
2006	6	25	45968	
2006	6	26	45840	
2006	6	27	45712	
2006	6	28	45584	
2006	6	29	45456	
2006	6	30	45328	
2006	7	1	45200	
2006	7	2	45071	
2006	7	3	44943	
2006	7	4	44815	
2006	7	5	44687	
2006	7	6	44559	
2006	7	7	44431	
2006	7	8	44303	
2006	7	9	44175	
2006	7	10	44047	
2006	7	11	43919	
2006	7	12	43790	
2006	7	13	43662	
2006	7	14	43534	
2006	7	15	43406	
2006	7	16	43278	
2006	7	17	43150	
2006	7	18	43022	
2006	7	19	42894	
2006	7	20	42766	
2006	7	21	42638	
2006	7	22	42509	
2006	7	23	42381	
2006	7	24	42253	
2006	7	25	42125	
2006	7	26	41997	
2006	7	27	41869	
2006	7	28	41741	
2006	7	29	41613	
2006	7	30	41485	
2006	7	31	41357	
2006	8	1	41228	
2006	8	2	41152	
2006	8	3	41129	
2006	8	4	41157	
2006	8	5	41237	
2006	8	6	41370	
2006	8	7	41554	
2006	8	8	41791	
2006	8	9	42080	
2006	8	10	42421	
2006	8	11	42814	
2006	8	12	43259	
2006	8	13	43756	
2006	8	14	44306	
2006	8	15	44907	
2006	8	16	45561	
2006	8	17	46215	
2006	8	18	46868	
2006	8	19	47522	
2006	8	20	48176	
2006	8	21	48830	
2006	8	22	49483	
2006	8	23	50137	
2006	8	24	50791	
2006	8	25	51444	
2006	8	26	52098	
2006	8	27	52752	
2006	8	28	53405	
2006	8	29	54059	
2006	8	30	54713	
2006	8	31	55366	
2006	9	1	56020	
2006	9	2	56674	
2006	9	3	57327	
2006	9	4	57981	
2006	9	5	58635	
2006	9	6	59288	
2006	9	7	59942	
2006	9	8	60596	
2006	9	9	61249	
2006	9	10	61903	
2006	9	11	62557	
2006	9	12	63210	
2006	9	13	63864	
2006	9	14	64518	
2006	9	15	65171	
2006	9	16	65825	
2006	9	17	66479	
2006	9	18	67133	
2006	9	19	67786	
2006	9	20	68440	
2006	9	21	69094	
2006	9	22	69747	
2006	9	23	70401	
2006	9	24	71055	
2006	9	25	71708	
2006	9	26	72362	
2006	9	27	73016	
2006	9	28	73669	
2006	9	29	74323	
2006	9	30	74977	
2006	10	1	75630	
2006	10	2	76284	
2006	10	3	76938	
2006	10	4	77591	
2006	10	5	78245	
2006	10	6	78899	
2006	10	7	79552	
2006	10	8	80206	
2006	10	9	80860	
2006	10	10	81513	
2006	10	11	82167	
2006	10	12	82821	
2006	10	13	83474	
2006	10	14	84128	
2006	10	15	84782	
2006	10	16	85435	
2006	10	17	86089	
2006	10	18	86743	
2006	10	19	87397	
2006	10	20	88050	
2006	10	21	88704	
2006	10	22	89358	
2006	10	23	90011	
2006	10	24	90665	
2006	10	25	91319	
2006	10	26	91972	
2006	10	27	92626	
2006	10	28	93280	
2006	10	29	93933	
2006	10	30	94587	
2006	10	31	95241	
2006	11	1	95894	
2006	11	2	96548	
2006	11	3	97202	
2006	11	4	97855	
2006	11	5	98509	
2006	11	6	99163	
2006	11	7	99816	
2006	11	8	100470	
2006	11	9	101124	
2006	11	10	101777	
2006	11	11	102431	
2006	11	12	103085	
2006	11	13	103738	
2006	11	14	104392	
2006	11	15	105046	
2006	11	16	105699	
2006	11	17	106353	
2006	11	18	107007	
2006	11	19	107661	
2006	11	20	108314	
2006	11	21	108968	
2006	11	22	109622	
2006	11	23	110275	
2006	11	24	110929	
2006	11	25	111583	
2006	11	26	112236	
2006	11	27	112890	
2006	11	28	113544	
2006	11	29	114197	
2006	11	30	114851	
2006	12	1	115505	
2006	12	2	116178	
2006	12	3	116871	
2006	12	4	117583	
2006	12	5	118314	
2006	12	6	119066	
2006	12	7	119836	
2006	12	8	120626	
2006	12	9	121436	
2006	12	10	122265	
2006	12	11	123114	
2006	12	12	123982	
2006	12	13	124870	
2006	12	14	125777	
2006	12	15	126704	
2006	12	16	127650	
2006	12	17	128596	
2006	12	18	129542	
2006	12	19	130489	
2006	12	20	131435	
2006	12	21	132381	
2006	12	22	133327	
2006	12	23	134274	
2006	12	24	135220	
2006	12	25	136166	
2006	12	26	137112	
2006	12	27	138058	
2006	12	28	139005	
2006	12	29	139951	
2006	12	30	140897	
2006	12	31	141843	
2007	1	1	142789	
2007	1	2	143670	
2007	1	3	144486	
2007	1	4	145237	
2007	1	5	145923	
2007	1	6	146543	
2007	1	7	147098	
2007	1	8	147588	
2007	1	9	148013	
2007	1	10	148373	
2007	1	11	148668	
2007	1	12	148897	
2007	1	13	149061	
2007	1	14	149160	
2007	1	15	149194	
2007	1	16	149163	
2007	1	17	149132	
2007	1	18	149101	
2007	1	19	149070	
2007	1	20	149038	
2007	1	21	149007	
2007	1	22	148976	
2007	1	23	148945	
2007	1	24	148914	
2007	1	25	148882	
2007	1	26	148851	
2007	1	27	148820	
2007	1	28	148789	
2007	1	29	148758	
2007	1	30	148726	
2007	1	31	148695	
2007	2	1	148664	
2007	2	2	148633	
2007	2	3	148602	
2007	2	4	148570	
2007	2	5	148539	
2007	2	6	148508	
2007	2	7	148477	
2007	2	8	148445	
2007	2	9	148414	
2007	2	10	148383	
2007	2	11	148352	
2007	2	12	148321	
2007	2	13	148198	
2007	2	14	147984	
2007	2	15	147678	
2007	2	16	147280	
2007	2	17	146791	
2007	2	18	146211	
2007	2	19	145539	
2007	2	20	144775	
2007	2	21	143920	
2007	2	22	142973	
2007	2	23	141935	
2007	2	24	140805	
2007	2	25	139584	
2007	2	26	138271	
2007	2	27	136867	
2007	2	28	135462	
2007	3	1	134058	
2007	3	2	132654	
2007	3	3	131249	
2007	3	4	129845	
2007	3	5	128440	
2007	3	6	127036	
2007	3	7	125631	
2007	3	8	124227	
2007	3	9	122822	
2007	3	10	121418	
2007	3	11	120014	
2007	3	12	118609	
2007	3	13	117236	
2007	3	14	115893	
2007	3	15	114581	
2007	3	16	113300	
2007	3	17	112050	
2007	3	18	110830	
2007	3	19	109641	
2007	3	20	108484	
2007	3	21	107357	
2007	3	22	106261	
2007	3	23	105195	
2007	3	24	104161	
2007	3	25	103157	
2007	3	26	102184	
2007	3	27	101243	
2007	3	28	100301	
2007	3	29	99359	
2007	3	30	98417	
2007	3	31	97475	
2007	4	1	96533	
2007	4	2	95591	
2007	4	3	94649	
2007	4	4	93707	
2007	4	5	92765	
2007	4	6	91823	
2007	4	7	90881	
2007	4	8	89939	
2007	4	9	88997	
2007	4	10	88055	
2007	4	11	87113	
2007	4	12	86171	
2007	4	13	85272	
2007	4	14	84415	
2007	4	15	83600	
2007	4	16	82828	
2007	4	17	82098	
2007	4	18	81410	
2007	4	19	80766	
2007	4	20	80163	
2007	4	21	79603	
2007	4	22	79085	
2007	4	23	78610	
2007	4	24	78177	
2007	4	25	77787	
2007	4	26	77439	
2007	4	27	77134	
2007	4	28	76828	
2007	4	29	76523	
2007	4	30	76217	
2007	5	1	75912	
2007	5	2	75606	
2007	5	3	75301	
2007	5	4	74995	
2007	5	5	74690	
2007	5	6	74384	
2007	5	7	74079	
2007	5	8	73773	
2007	5	9	73468	
2007	5	10	73162	
2007	5	11	72857	
2007	5	12	72551	
2007	5	13	72246	
2007	5	14	71940	
2007	5	15	71635	
2007	5	16	71330	
2007	5	17	71024	
2007	5	18	70719	
2007	5	19	70413	
2007	5	20	70108	
2007	5	21	69802	
2007	5	22	69497	
2007	5	23	69191	
2007	5	24	68886	
2007	5	25	68580	
2007	5	26	68275	
2007	5	27	67969	
2007	5	28	67664	
2007	5	29	67358	
2007	5	30	67053	
2007	5	31	66747	
2007	6	1	66442	
2007	6	2	66136	
2007	6	3	65831	
2007	6	4	65525	
2007	6	5	65220	
2007	6	6	64914	
2007	6	7	64609	
2007	6	8	64303	
2007	6	9	63998	
2007	6	10	63693	
2007	6	11	63387	
2007	6	12	63082	
2007	6	13	62776	
2007	6	14	62471	
2007	6	15	62165	
2007	6	16	61860	
2007	6	17	61554	
2007	6	18	61249	
2007	6	19	60943	
2007	6	20	60638	
2007	6	21	60332	
2007	6	22	60027	
2007	6	23	59721	
2007	6	24	59416	
2007	6	25	59110	
2007	6	26	58805	
2007	6	27	58499	
2007	6	28	58194	
2007	6	29	57888	
2007	6	30	57583	
2007	7	1	57277	
2007	7	2	56972	
2007	7	3	56666	
2007	7	4	56361	
2007	7	5	56056	
2007	7	6	55750	
2007	7	7	55445	
2007	7	8	55139	
2007	7	9	54834	
2007	7	10	54528	
2007	7	11	54223	
2007	7	12	53917	
2007	7	13	53612	
2007	7	14	53306	
2007	7	15	53001	
2007	7	16	52695	
2007	7	17	52390	
2007	7	18	52084	
2007	7	19	51779	
2007	7	20	51473	
2007	7	21	51168	
2007	7	22	50862	
2007	7	23	50557	
2007	7	24	50251	
2007	7	25	49946	
2007	7	26	49640	
2007	7	27	49335	
2007	7	28	49030	
2007	7	29	48724	
2007	7	30	48419	
2007	7	31	48113	
2007	8	1	47808	
2007	8	2	47502	
2007	8	3	47197	
2007	8	4	46891	
2007	8	5	46586	
2007	8	6	46280	
2007	8	7	45975	
2007	8	8	45669	
2007	8	9	45364	
2007	8	10	45058	
2007	8	11	44753	
2007	8	12	44447	
2007	8	13	44142	
2007	8	14	43836	
2007	8	15	43531	
2007	8	16	43225	
2007	8	17	42920	
2007	8	18	42614	
2007	8	19	42309	
2007	8	20	42003	
2007	8	21	41698	
2007	8	22	41393	
2007	8	23	41087	
2007	8	24	40782	
2007	8	25	40476	
2007	8	26	40171	
2007	8	27	39865	
2007	8	28	39560	
2007	8	29	39254	
2007	8	30	38949	
2007	8	31	38643	
2007	9	1	38338	
2007	9	2	38032	
2007	9	3	37727	
2007	9	4	37421	
2007	9	5	37116	
2007	9	6	36810	
2007	9	7	36505	
2007	9	8	36199	
2007	9	9	35894	
2007	9	10	35588	
2007	9	11	35283	
2007	9	12	34977	
2007	9	13	34672	
2007	9	14	34366	
2007	9	15	34061	
2007	9	16	33756	
2007	9	17	33450	
2007	9	18	33145	
2007	9	19	32839	
2007	9	20	32534	
2007	9	21	32228	
2007	9	22	31923	
2007	9	23	31617	
2007	9	24	31396	
2007	9	25	31258	
2007	9	26	31205	
2007	9	27	31236	
2007	9	28	31351	
2007	9	29	31550	
2007	9	30	31833	
2007	10	1	32201	
2007	10	2	32652	
2007	10	3	33187	
2007	10	4	33807	
2007	10	5	34511	
2007	10	6	35298	
2007	10	7	36170	
2007	10	8	37126	
2007	10	9	38082	
2007	10	10	39038	
2007	10	11	39994	
2007	10	12	40950	
2007	10	13	41905	
2007	10	14	42861	
2007	10	15	43817	
2007	10	16	44773	
2007	10	17	45729	
2007	10	18	46685	
2007	10	19	47641	
2007	10	20	48597	
2007	10	21	49553	
2007	10	22	50509	
2007	10	23	51464	
2007	10	24	52417	
2007	10	25	53366	
2007	10	26	54312	
2007	10	27	55255	
2007	10	28	56194	
2007	10	29	57130	
2007	10	30	58062	
2007	10	31	58991	
2007	11	1	59917	
2007	11	2	60839	
2007	11	3	61758	
2007	11	4	62674	
2007	11	5	63587	
2007	11	6	64496	
2007	11	7	65401	
2007	11	8	66307	
2007	11	9	67213	
2007	11	10	68118	
2007	11	11	69024	
2007	11	12	69930	
2007	11	13	70835	
2007	11	14	71741	
2007	11	15	72647	
2007	11	16	73552	
2007	11	17	74458	
2007	11	18	75364	
2007	11	19	76269	
2007	11	20	77175	
2007	11	21	78081	
2007	11	22	78987	
2007	11	23	79892	
2007	11	24	80708	
2007	11	25	81434	
2007	11	26	82070	
2007	11	27	82616	
2007	11	28	83073	
2007	11	29	83439	
2007	11	30	83716	
2007	12	1	83903	
2007	12	2	83999	
2007	12	3	84006	
2007	12	4	83924	
2007	12	5	83751	
2007	12	6	83488	
2007	12	7	83136	
2007	12	8	82694	
2007	12	9	82251	
2007	12	10	81809	
2007	12	11	81367	
2007	12	12	80924	
2007	12	13	80692	
2007	12	14	80671	
2007	12	15	80860	
2007	12	16	81259	
2007	12	17	81869	
2007	12	18	82690	
2007	12	19	83720	
2007	12	20	84961	
2007	12	21	86413	
2007	12	22	88075	
2007	12	23	89948	
2007	12	24	91668	
2007	12	25	93236	
2007	12	26	94652	
2007	12	27	95915	
2007	12	28	96816	
2007	12	29	97354	
2007	12	30	97530	
2007	12	31	97343	
2008	1	1	96793	
2008	1	2	95881	
2008	1	3	94606	
2008	1	4	92968	
2008	1	5	90968	
2008	1	6	88605	
2008	1	7	85879	
2008	1	8	83154	
2008	1	9	80428	
2008	1	10	77703	
2008	1	11	74977	
2008	1	12	72251	
2008	1	13	69824	
2008	1	14	67695	
2008	1	15	65865	
2008	1	16	64333	
2008	1	17	63100	
2008	1	18	62165	
2008	1	19	61528	
2008	1	20	61190	
2008	1	21	61151	
2008	1	22	61410	
2008	1	23	61967	
2008	1	24	62823	
2008	1	25	63977	
2008	1	26	65429	
2008	1	27	67180	
2008	1	28	68932	
