10957				
2002	9	18	108004	
2002	9	19	108071	
2002	9	20	108137	
2002	9	21	108204	
2002	9	22	108271	
2002	9	23	108337	
2002	9	24	108404	
2002	9	25	108470	
2002	9	26	108537	
2002	9	27	108603	
2002	9	28	108670	
2002	9	29	108737	
2002	9	30	108803	
2002	10	1	108870	
2002	10	2	108936	
2002	10	3	109003	
2002	10	4	109070	
2002	10	5	109136	
2002	10	6	109203	
2002	10	7	109269	
2002	10	8	109336	
2002	10	9	109402	
2002	10	10	109469	
2002	10	11	109536	
2002	10	12	109602	
2002	10	13	109669	
2002	10	14	109735	
2002	10	15	109802	
2002	10	16	109869	
2002	10	17	109935	
2002	10	18	110002	
2002	10	19	110068	
2002	10	20	110135	
2002	10	21	110202	
2002	10	22	110268	
2002	10	23	110335	
2002	10	24	110394	
2002	10	25	110448	
2002	10	26	110494	
2002	10	27	110533	
2002	10	28	110566	
2002	10	29	110592	
2002	10	30	110611	
2002	10	31	110623	
2002	11	1	110629	
2002	11	2	110628	
2002	11	3	110620	
2002	11	4	110605	
2002	11	5	110583	
2002	11	6	110555	
2002	11	7	110520	
2002	11	8	110485	
2002	11	9	110450	
2002	11	10	110415	
2002	11	11	110380	
2002	11	12	110344	
2002	11	13	110309	
2002	11	14	110274	
2002	11	15	110239	
2002	11	16	110204	
2002	11	17	110169	
2002	11	18	110134	
2002	11	19	110099	
2002	11	20	110064	
2002	11	21	110028	
2002	11	22	109993	
2002	11	23	109958	
2002	11	24	109923	
2002	11	25	109888	
2002	11	26	109853	
2002	11	27	109818	
2002	11	28	109783	
2002	11	29	109748	
2002	11	30	109713	
2002	12	1	109677	
2002	12	2	109642	
2002	12	3	109607	
2002	12	4	109572	
2002	12	5	109537	
2002	12	6	109502	
2002	12	7	109467	
2002	12	8	109432	
2002	12	9	109397	
2002	12	10	109361	
2002	12	11	109326	
2002	12	12	109291	
2002	12	13	109270	
2002	12	14	109262	
2002	12	15	109269	
2002	12	16	109289	
2002	12	17	109323	
2002	12	18	109371	
2002	12	19	109432	
2002	12	20	109507	
2002	12	21	109597	
2002	12	22	109700	
2002	12	23	109816	
2002	12	24	109947	
2002	12	25	110092	
2002	12	26	110252	
2002	12	27	110425	
2002	12	28	110598	
2002	12	29	110772	
2002	12	30	110947	
2002	12	31	111121	
2003	1	1	111296	
2003	1	2	111472	
2003	1	3	111647	
2003	1	4	111823	
2003	1	5	111999	
2003	1	6	112176	
2003	1	7	112353	
2003	1	8	112530	
2003	1	9	112707	
2003	1	10	112884	
2003	1	11	113061	
2003	1	12	113237	
2003	1	13	113401	
2003	1	14	113552	
2003	1	15	113691	
2003	1	16	113816	
2003	1	17	113928	
2003	1	18	114028	
2003	1	19	114114	
2003	1	20	114188	
2003	1	21	114248	
2003	1	22	114296	
2003	1	23	114331	
2003	1	24	114333	
2003	1	25	114301	
2003	1	26	114236	
2003	1	27	114139	
2003	1	28	114021	
2003	1	29	113882	
2003	1	30	113724	
2003	1	31	113545	
2003	2	1	113346	
2003	2	2	113127	
2003	2	3	112888	
2003	2	4	112628	
2003	2	5	112348	
2003	2	6	112048	
2003	2	7	111728	
2003	2	8	111407	
2003	2	9	111087	
2003	2	10	110766	
2003	2	11	110446	
2003	2	12	110126	
2003	2	13	109841	
2003	2	14	109591	
2003	2	15	109377	
2003	2	16	109198	
2003	2	17	109055	
2003	2	18	108947	
2003	2	19	108874	
2003	2	20	108837	
2003	2	21	108835	
2003	2	22	108868	
2003	2	23	108937	
2003	2	24	109042	
2003	2	25	109181	
2003	2	26	109357	
2003	2	27	109567	
2003	2	28	109778	
2003	3	1	109988	
2003	3	2	110155	
2003	3	3	110278	
2003	3	4	110357	
2003	3	5	110392	
2003	3	6	110383	
2003	3	7	110330	
2003	3	8	110233	
2003	3	9	110093	
2003	3	10	109908	
2003	3	11	109680	
2003	3	12	109408	
2003	3	13	109152	
2003	3	14	108913	
2003	3	15	108689	
2003	3	16	108482	
2003	3	17	108336	
2003	3	18	108249	
2003	3	19	108222	
2003	3	20	108256	
2003	3	21	108350	
2003	3	22	108504	
2003	3	23	108718	
2003	3	24	108992	
2003	3	25	109327	
2003	3	26	109721	
2003	3	27	110176	
2003	3	28	110631	
2003	3	29	111086	
2003	3	30	111541	
2003	3	31	111995	
2003	4	1	112450	
2003	4	2	112835	
2003	4	3	113151	
2003	4	4	113397	
2003	4	5	113574	
2003	4	6	113681	
2003	4	7	113718	
2003	4	8	113686	
2003	4	9	113584	
2003	4	10	113413	
2003	4	11	113172	
2003	4	12	112862	
2003	4	13	112502	
2003	4	14	112093	
2003	4	15	111634	
2003	4	16	111126	
2003	4	17	110638	
2003	4	18	110170	
2003	4	19	109722	
2003	4	20	109295	
2003	4	21	108887	
2003	4	22	108499	
2003	4	23	108132	
2003	4	24	107785	
2003	4	25	107457	
2003	4	26	107150	
2003	4	27	106863	
2003	4	28	106576	
2003	4	29	106289	
2003	4	30	106002	
2003	5	1	105715	
2003	5	2	105443	
2003	5	3	105185	
2003	5	4	104942	
2003	5	5	104714	
2003	5	6	104500	
2003	5	7	104301	
2003	5	8	104117	
2003	5	9	103947	
2003	5	10	103792	
2003	5	11	103651	
2003	5	12	103526	
2003	5	13	103415	
2003	5	14	103318	
2003	5	15	103236	
2003	5	16	103169	
2003	5	17	103102	
2003	5	18	103035	
2003	5	19	102968	
2003	5	20	102901	
2003	5	21	102834	
2003	5	22	102767	
2003	5	23	102700	
2003	5	24	102633	
2003	5	25	102566	
2003	5	26	102498	
2003	5	27	102431	
2003	5	28	102364	
2003	5	29	102297	
2003	5	30	102230	
2003	5	31	102163	
2003	6	1	102096	
2003	6	2	102029	
2003	6	3	101962	
2003	6	4	101895	
2003	6	5	101828	
2003	6	6	101760	
2003	6	7	101693	
2003	6	8	101626	
2003	6	9	101559	
2003	6	10	101492	
2003	6	11	101425	
2003	6	12	101358	
2003	6	13	101291	
2003	6	14	101224	
2003	6	15	101157	
2003	6	16	101090	
2003	6	17	101022	
2003	6	18	100955	
2003	6	19	100888	
2003	6	20	100821	
2003	6	21	100754	
2003	6	22	100687	
2003	6	23	100620	
2003	6	24	100553	
2003	6	25	100486	
2003	6	26	100419	
2003	6	27	100352	
2003	6	28	100284	
2003	6	29	100217	
2003	6	30	100150	
2003	7	1	100083	
2003	7	2	100016	
2003	7	3	99949	
2003	7	4	99882	
2003	7	5	99815	
2003	7	6	99748	
2003	7	7	99681	
2003	7	8	99614	
2003	7	9	99546	
2003	7	10	99479	
2003	7	11	99412	
2003	7	12	99345	
2003	7	13	99278	
2003	7	14	99211	
2003	7	15	99144	
2003	7	16	99077	
2003	7	17	99010	
2003	7	18	98943	
2003	7	19	98876	
2003	7	20	98808	
2003	7	21	98741	
2003	7	22	98674	
2003	7	23	98607	
2003	7	24	98540	
2003	7	25	98473	
2003	7	26	98406	
2003	7	27	98339	
2003	7	28	98272	
2003	7	29	98205	
2003	7	30	98138	
2003	7	31	98070	
2003	8	1	98003	
2003	8	2	97936	
2003	8	3	97869	
2003	8	4	97802	
2003	8	5	97735	
2003	8	6	97668	
2003	8	7	97601	
2003	8	8	97534	
2003	8	9	97467	
2003	8	10	97400	
2003	8	11	97332	
2003	8	12	97265	
2003	8	13	97198	
2003	8	14	97131	
2003	8	15	97064	
2003	8	16	96997	
2003	8	17	96930	
2003	8	18	96863	
2003	8	19	96796	
2003	8	20	96729	
2003	8	21	96662	
2003	8	22	96594	
2003	8	23	96527	
2003	8	24	96460	
2003	8	25	96393	
2003	8	26	96326	
2003	8	27	96259	
2003	8	28	96192	
2003	8	29	96125	
2003	8	30	96058	
2003	8	31	95991	
2003	9	1	95924	
2003	9	2	95856	
2003	9	3	95789	
2003	9	4	95722	
2003	9	5	95655	
2003	9	6	95588	
2003	9	7	95521	
2003	9	8	95454	
2003	9	9	95387	
2003	9	10	95320	
2003	9	11	95253	
2003	9	12	95186	
2003	9	13	95118	
2003	9	14	95051	
2003	9	15	94984	
2003	9	16	94917	
2003	9	17	94850	
2003	9	18	94783	
2003	9	19	94716	
2003	9	20	94649	
2003	9	21	94582	
2003	9	22	94515	
2003	9	23	94448	
2003	9	24	94365	
2003	9	25	94267	
2003	9	26	94153	
2003	9	27	94025	
2003	9	28	93880	
2003	9	29	93720	
2003	9	30	93545	
2003	10	1	93354	
2003	10	2	93148	
2003	10	3	92926	
2003	10	4	92689	
2003	10	5	92436	
2003	10	6	92168	
2003	10	7	91885	
2003	10	8	91586	
2003	10	9	91287	
2003	10	10	90987	
2003	10	11	90688	
2003	10	12	90389	
2003	10	13	90123	
2003	10	14	89888	
2003	10	15	89685	
2003	10	16	89515	
2003	10	17	89377	
2003	10	18	89271	
2003	10	19	89197	
2003	10	20	89156	
2003	10	21	89147	
2003	10	22	89169	
2003	10	23	89225	
2003	10	24	89312	
2003	10	25	89431	
2003	10	26	89583	
2003	10	27	89767	
2003	10	28	89951	
2003	10	29	90134	
2003	10	30	90318	
2003	10	31	90502	
2003	11	1	90686	
2003	11	2	90870	
2003	11	3	91053	
2003	11	4	91237	
2003	11	5	91421	
2003	11	6	91605	
2003	11	7	91789	
2003	11	8	91973	
2003	11	9	92156	
2003	11	10	92340	
2003	11	11	92524	
2003	11	12	92708	
2003	11	13	92892	
2003	11	14	93076	
2003	11	15	93259	
2003	11	16	93443	
2003	11	17	93627	
2003	11	18	93811	
2003	11	19	93995	
2003	11	20	94179	
2003	11	21	94362	
2003	11	22	94546	
2003	11	23	94730	
2003	11	24	94914	
2003	11	25	95098	
2003	11	26	95281	
2003	11	27	95465	
2003	11	28	95649	
2003	11	29	95833	
2003	11	30	96017	
2003	12	1	96201	
2003	12	2	96393	
2003	12	3	96594	
2003	12	4	96804	
2003	12	5	97023	
2003	12	6	97251	
2003	12	7	97487	
2003	12	8	97732	
2003	12	9	97985	
2003	12	10	98248	
2003	12	11	98519	
2003	12	12	98799	
2003	12	13	99087	
2003	12	14	99384	
2003	12	15	99690	
2003	12	16	100005	
2003	12	17	100320	
2003	12	18	100634	
2003	12	19	100949	
2003	12	20	101264	
2003	12	21	101578	
2003	12	22	101893	
2003	12	23	102208	
2003	12	24	102482	
2003	12	25	102717	
2003	12	26	102910	
2003	12	27	103064	
2003	12	28	103178	
2003	12	29	103251	
2003	12	30	103284	
2003	12	31	103276	
2004	1	1	103229	
2004	1	2	103226	
2004	1	3	103267	
2004	1	4	103353	
2004	1	5	103484	
2004	1	6	103659	
2004	1	7	103879	
2004	1	8	104184	
2004	1	9	104573	
2004	1	10	105048	
2004	1	11	105607	
2004	1	12	106251	
2004	1	13	106929	
2004	1	14	107643	
2004	1	15	108391	
2004	1	16	109174	
2004	1	17	109906	
2004	1	18	110589	
2004	1	19	111221	
2004	1	20	111804	
2004	1	21	112336	
2004	1	22	112818	
2004	1	23	113250	
2004	1	24	113632	
2004	1	25	113963	
2004	1	26	114245	
2004	1	27	114477	
2004	1	28	114708	
2004	1	29	114940	
2004	1	30	115171	
2004	1	31	115403	
2004	2	1	115634	
2004	2	2	115866	
2004	2	3	116097	
2004	2	4	116329	
2004	2	5	116560	
2004	2	6	116792	
2004	2	7	117023	
2004	2	8	117255	
2004	2	9	117486	
2004	2	10	117718	
2004	2	11	117949	
2004	2	12	118181	
2004	2	13	118475	
2004	2	14	118831	
2004	2	15	119250	
2004	2	16	119731	
2004	2	17	120274	
2004	2	18	120880	
2004	2	19	121548	
2004	2	20	122278	
2004	2	21	123071	
2004	2	22	123926	
2004	2	23	124844	
2004	2	24	125653	
2004	2	25	126353	
2004	2	26	126944	
2004	2	27	127426	
2004	2	28	127738	
2004	2	29	127878	
2004	3	1	127847	
2004	3	2	127780	
2004	3	3	127677	
2004	3	4	127537	
2004	3	5	127362	
2004	3	6	127151	
2004	3	7	126903	
2004	3	8	126620	
2004	3	9	126300	
2004	3	10	126116	
2004	3	11	126066	
2004	3	12	126152	
2004	3	13	126259	
2004	3	14	126389	
2004	3	15	126541	
2004	3	16	126715	
2004	3	17	126776	
2004	3	18	126724	
2004	3	19	126559	
2004	3	20	126281	
2004	3	21	125890	
2004	3	22	125386	
2004	3	23	124769	
2004	3	24	124039	
2004	3	25	123196	
2004	3	26	122240	
2004	3	27	121171	
2004	3	28	120102	
2004	3	29	119033	
2004	3	30	117964	
2004	3	31	116895	
2004	4	1	115826	
2004	4	2	114757	
2004	4	3	113688	
2004	4	4	112619	
2004	4	5	111550	
2004	4	6	110481	
2004	4	7	109412	
2004	4	8	108343	
2004	4	9	107274	
2004	4	10	106205	
2004	4	11	105136	
2004	4	12	104067	
2004	4	13	102998	
2004	4	14	101929	
2004	4	15	100860	
2004	4	16	99791	
2004	4	17	98722	
2004	4	18	97653	
2004	4	19	96584	
2004	4	20	95515	
2004	4	21	94446	
2004	4	22	93377	
2004	4	23	92308	
2004	4	24	91239	
2004	4	25	90170	
2004	4	26	89101	
2004	4	27	88032	
2004	4	28	86963	
2004	4	29	85894	
2004	4	30	84825	
2004	5	1	83756	
2004	5	2	82807	
2004	5	3	81976	
2004	5	4	81265	
2004	5	5	80673	
2004	5	6	80200	
2004	5	7	79846	
2004	5	8	79611	
2004	5	9	79496	
2004	5	10	79500	
2004	5	11	79623	
2004	5	12	79865	
2004	5	13	80226	
2004	5	14	80707	
2004	5	15	81307	
2004	5	16	82026	
2004	5	17	82745	
2004	5	18	83464	
2004	5	19	84183	
2004	5	20	84902	
2004	5	21	85621	
2004	5	22	86340	
2004	5	23	87059	
2004	5	24	87778	
2004	5	25	88497	
2004	5	26	89216	
2004	5	27	89935	
2004	5	28	90655	
2004	5	29	91374	
2004	5	30	92093	
2004	5	31	92812	
2004	6	1	93531	
2004	6	2	94250	
2004	6	3	94969	
2004	6	4	95688	
2004	6	5	96407	
2004	6	6	97126	
2004	6	7	97845	
2004	6	8	98564	
2004	6	9	99283	
2004	6	10	100002	
2004	6	11	100721	
2004	6	12	101440	
2004	6	13	102159	
2004	6	14	102878	
2004	6	15	103597	
2004	6	16	104316	
2004	6	17	105036	
2004	6	18	105755	
2004	6	19	106474	
2004	6	20	107193	
2004	6	21	107912	
2004	6	22	108631	
2004	6	23	109350	
2004	6	24	110018	
2004	6	25	110635	
2004	6	26	111201	
2004	6	27	111717	
2004	6	28	112181	
2004	6	29	112595	
2004	6	30	112957	
2004	7	1	113269	
2004	7	2	113529	
2004	7	3	113739	
2004	7	4	113898	
2004	7	5	114006	
2004	7	6	114063	
2004	7	7	114069	
2004	7	8	114024	
2004	7	9	113979	
2004	7	10	113934	
2004	7	11	113889	
2004	7	12	113845	
2004	7	13	113800	
2004	7	14	113755	
2004	7	15	113710	
2004	7	16	113665	
2004	7	17	113620	
2004	7	18	113575	
2004	7	19	113530	
2004	7	20	113485	
2004	7	21	113441	
2004	7	22	113396	
2004	7	23	113351	
2004	7	24	113306	
2004	7	25	113261	
2004	7	26	113216	
2004	7	27	113171	
2004	7	28	113126	
2004	7	29	113081	
2004	7	30	113037	
2004	7	31	112992	
2004	8	1	112947	
2004	8	2	112902	
2004	8	3	112857	
2004	8	4	112812	
2004	8	5	112767	
2004	8	6	112722	
2004	8	7	112678	
2004	8	8	112633	
2004	8	9	112588	
2004	8	10	112543	
2004	8	11	112498	
2004	8	12	112453	
2004	8	13	112408	
2004	8	14	112363	
2004	8	15	112318	
2004	8	16	112274	
2004	8	17	112229	
2004	8	18	112184	
2004	8	19	112139	
2004	8	20	112094	
2004	8	21	112049	
2004	8	22	112004	
2004	8	23	111959	
2004	8	24	111914	
2004	8	25	111870	
2004	8	26	111825	
2004	8	27	111780	
2004	8	28	111735	
2004	8	29	111690	
2004	8	30	111645	
2004	8	31	111600	
2004	9	1	111555	
2004	9	2	111510	
2004	9	3	111466	
2004	9	4	111421	
2004	9	5	111376	
2004	9	6	111331	
2004	9	7	111286	
2004	9	8	111241	
2004	9	9	111196	
2004	9	10	111151	
2004	9	11	111107	
2004	9	12	111062	
2004	9	13	111017	
2004	9	14	110972	
2004	9	15	110927	
2004	9	16	110882	
2004	9	17	110837	
2004	9	18	110792	
2004	9	19	110747	
2004	9	20	110703	
2004	9	21	110658	
2004	9	22	110613	
2004	9	23	110568	
2004	9	24	110531	
2004	9	25	110503	
2004	9	26	110483	
2004	9	27	110471	
2004	9	28	110468	
2004	9	29	110473	
2004	9	30	110486	
2004	10	1	110508	
2004	10	2	110532	
2004	10	3	110557	
2004	10	4	110585	
2004	10	5	110615	
2004	10	6	110647	
2004	10	7	110681	
2004	10	8	110717	
2004	10	9	110747	
2004	10	10	110770	
2004	10	11	110788	
2004	10	12	110799	
2004	10	13	110803	
2004	10	14	110802	
2004	10	15	110794	
2004	10	16	110780	
2004	10	17	110766	
2004	10	18	110752	
2004	10	19	110738	
2004	10	20	110724	
2004	10	21	110710	
2004	10	22	110696	
2004	10	23	110682	
2004	10	24	110668	
2004	10	25	110654	
2004	10	26	110640	
2004	10	27	110627	
2004	10	28	110613	
2004	10	29	110599	
2004	10	30	110585	
2004	10	31	110571	
2004	11	1	110557	
2004	11	2	110477	
2004	11	3	110331	
2004	11	4	110119	
2004	11	5	109841	
2004	11	6	109498	
2004	11	7	109088	
2004	11	8	108612	
2004	11	9	108071	
2004	11	10	107463	
2004	11	11	106790	
2004	11	12	106050	
2004	11	13	105354	
2004	11	14	104700	
2004	11	15	104090	
2004	11	16	103522	
2004	11	17	103063	
2004	11	18	102713	
2004	11	19	102473	
2004	11	20	102340	
2004	11	21	102317	
2004	11	22	102403	
2004	11	23	102598	
2004	11	24	102873	
2004	11	25	103229	
2004	11	26	103666	
2004	11	27	104184	
2004	11	28	104673	
2004	11	29	105134	
2004	11	30	105568	
2004	12	1	105973	
2004	12	2	106331	
2004	12	3	106644	
2004	12	4	106911	
2004	12	5	107131	
2004	12	6	107305	
2004	12	7	107433	
2004	12	8	107515	
2004	12	9	107579	
2004	12	10	107625	
2004	12	11	107653	
2004	12	12	107663	
2004	12	13	107709	
2004	12	14	107792	
2004	12	15	107911	
2004	12	16	108067	
2004	12	17	108277	
2004	12	18	108541	
2004	12	19	108860	
2004	12	20	109233	
2004	12	21	109661	
2004	12	22	110143	
2004	12	23	110680	
2004	12	24	111174	
2004	12	25	111626	
2004	12	26	112036	
2004	12	27	112403	
2004	12	28	112674	
2004	12	29	112848	
2004	12	30	112925	
2004	12	31	112906	
2005	1	1	112790	
2005	1	2	112633	
2005	1	3	112436	
2005	1	4	112199	
2005	1	5	111921	
2005	1	6	111604	
2005	1	7	111245	
2005	1	8	110943	
2005	1	9	110698	
2005	1	10	110509	
2005	1	11	110376	
2005	1	12	110300	
2005	1	13	110328	
2005	1	14	110461	
2005	1	15	110698	
2005	1	16	111040	
2005	1	17	111430	
2005	1	18	111868	
2005	1	19	112355	
2005	1	20	112890	
2005	1	21	113472	
2005	1	22	114103	
2005	1	23	114782	
2005	1	24	115425	
2005	1	25	116032	
2005	1	26	116601	
2005	1	27	117135	
2005	1	28	117584	
2005	1	29	117948	
2005	1	30	118228	
2005	1	31	118423	
2005	2	1	118533	
2005	2	2	118631	
2005	2	3	118716	
2005	2	4	118788	
2005	2	5	118847	
2005	2	6	118893	
2005	2	7	118926	
2005	2	8	119031	
2005	2	9	119207	
2005	2	10	119456	
2005	2	11	119776	
2005	2	12	120167	
2005	2	13	120572	
2005	2	14	120991	
2005	2	15	121423	
2005	2	16	121868	
2005	2	17	122254	
2005	2	18	122583	
2005	2	19	122853	
2005	2	20	123064	
2005	2	21	123217	
2005	2	22	123312	
2005	2	23	123349	
2005	2	24	123327	
2005	2	25	123247	
2005	2	26	123108	
2005	2	27	122911	
2005	2	28	122714	
2005	3	1	122517	
2005	3	2	122308	
2005	3	3	122085	
2005	3	4	121851	
2005	3	5	121603	
2005	3	6	121343	
2005	3	7	121071	
2005	3	8	120785	
2005	3	9	120488	
2005	3	10	120177	
2005	3	11	119854	
2005	3	12	119519	
2005	3	13	119171	
2005	3	14	118810	
2005	3	15	118437	
2005	3	16	118051	
2005	3	17	117665	
2005	3	18	117279	
2005	3	19	116893	
2005	3	20	116507	
2005	3	21	116121	
2005	3	22	115735	
2005	3	23	115349	
2005	3	24	115022	
2005	3	25	114753	
2005	3	26	114543	
2005	3	27	114392	
2005	3	28	114299	
2005	3	29	114265	
2005	3	30	114290	
2005	3	31	114373	
2005	4	1	114515	
2005	4	2	114703	
2005	4	3	114937	
2005	4	4	115217	
2005	4	5	115543	
2005	4	6	115916	
2005	4	7	116334	
2005	4	8	116740	
2005	4	9	117133	
2005	4	10	117514	
2005	4	11	117882	
2005	4	12	118237	
2005	4	13	118442	
2005	4	14	118495	
2005	4	15	118397	
2005	4	16	118148	
2005	4	17	117760	
2005	4	18	117234	
2005	4	19	116569	
2005	4	20	115765	
2005	4	21	114823	
2005	4	22	113743	
2005	4	23	112524	
2005	4	24	111340	
2005	4	25	110191	
2005	4	26	109077	
2005	4	27	107998	
2005	4	28	107092	
2005	4	29	106360	
2005	4	30	105802	
2005	5	1	105418	
2005	5	2	105198	
2005	5	3	105142	
2005	5	4	105251	
2005	5	5	105524	
2005	5	6	105962	
2005	5	7	106564	
2005	5	8	107331	
2005	5	9	108088	
2005	5	10	108837	
2005	5	11	109576	
2005	5	12	110306	
2005	5	13	110983	
2005	5	14	111605	
2005	5	15	112174	
2005	5	16	112689	
2005	5	17	113159	
2005	5	18	113584	
2005	5	19	113965	
2005	5	20	114301	
2005	5	21	114592	
2005	5	22	114839	
2005	5	23	115040	
2005	5	24	115198	
2005	5	25	115310	
2005	5	26	115378	
2005	5	27	115401	
2005	5	28	115424	
2005	5	29	115447	
2005	5	30	115470	
2005	5	31	115493	
2005	6	1	115516	
2005	6	2	115539	
2005	6	3	115561	
2005	6	4	115584	
2005	6	5	115607	
2005	6	6	115630	
2005	6	7	115653	
2005	6	8	115676	
2005	6	9	115699	
2005	6	10	115722	
2005	6	11	115745	
2005	6	12	115768	
2005	6	13	115791	
2005	6	14	115814	
2005	6	15	115837	
2005	6	16	115860	
2005	6	17	115883	
2005	6	18	115906	
2005	6	19	115929	
2005	6	20	115952	
2005	6	21	115975	
2005	6	22	115998	
2005	6	23	116021	
2005	6	24	116044	
2005	6	25	116067	
2005	6	26	116090	
2005	6	27	116113	
2005	6	28	116136	
2005	6	29	116159	
2005	6	30	116182	
2005	7	1	116205	
2005	7	2	116228	
2005	7	3	116251	
2005	7	4	116274	
2005	7	5	116297	
2005	7	6	116320	
2005	7	7	116343	
2005	7	8	116366	
2005	7	9	116389	
2005	7	10	116412	
2005	7	11	116435	
2005	7	12	116458	
2005	7	13	116481	
2005	7	14	116504	
2005	7	15	116527	
2005	7	16	116550	
2005	7	17	116573	
2005	7	18	116596	
2005	7	19	116619	
2005	7	20	116642	
2005	7	21	116665	
2005	7	22	116688	
2005	7	23	116711	
2005	7	24	116734	
2005	7	25	116757	
2005	7	26	116780	
2005	7	27	116803	
2005	7	28	116826	
2005	7	29	116849	
2005	7	30	116871	
2005	7	31	116894	
2005	8	1	116917	
2005	8	2	116940	
2005	8	3	116963	
2005	8	4	116986	
2005	8	5	117009	
2005	8	6	117032	
2005	8	7	117055	
2005	8	8	117078	
2005	8	9	117101	
2005	8	10	117124	
2005	8	11	117147	
2005	8	12	117170	
2005	8	13	117193	
2005	8	14	117216	
2005	8	15	117239	
2005	8	16	117262	
2005	8	17	117285	
2005	8	18	117308	
2005	8	19	117331	
2005	8	20	117354	
2005	8	21	117377	
2005	8	22	117400	
2005	8	23	117423	
2005	8	24	117446	
2005	8	25	117469	
2005	8	26	117492	
2005	8	27	117515	
2005	8	28	117538	
2005	8	29	117561	
2005	8	30	117584	
2005	8	31	117607	
2005	9	1	117630	
2005	9	2	117653	
2005	9	3	117676	
2005	9	4	117699	
2005	9	5	117722	
2005	9	6	117745	
2005	9	7	117768	
2005	9	8	117791	
2005	9	9	117814	
2005	9	10	117837	
2005	9	11	117860	
2005	9	12	117883	
2005	9	13	117906	
2005	9	14	117929	
2005	9	15	117952	
2005	9	16	117975	
2005	9	17	117998	
2005	9	18	118021	
2005	9	19	118044	
2005	9	20	118067	
2005	9	21	118090	
2005	9	22	118113	
2005	9	23	118136	
2005	9	24	118121	
2005	9	25	118068	
2005	9	26	117978	
2005	9	27	117851	
2005	9	28	117685	
2005	9	29	117482	
2005	9	30	117242	
2005	10	1	116963	
2005	10	2	116647	
2005	10	3	116293	
2005	10	4	115902	
2005	10	5	115473	
2005	10	6	115006	
2005	10	7	114502	
2005	10	8	113960	
2005	10	9	113418	
2005	10	10	112876	
2005	10	11	112334	
2005	10	12	111791	
2005	10	13	111252	
2005	10	14	110715	
2005	10	15	110180	
2005	10	16	109649	
2005	10	17	109119	
2005	10	18	108592	
2005	10	19	108068	
2005	10	20	107546	
2005	10	21	107027	
2005	10	22	106511	
2005	10	23	105996	
2005	10	24	105485	
2005	10	25	104976	
2005	10	26	104469	
2005	10	27	103966	
2005	10	28	103462	
2005	10	29	102958	
2005	10	30	102454	
2005	10	31	101950	
2005	11	1	101446	
2005	11	2	100998	
2005	11	3	100608	
2005	11	4	100273	
2005	11	5	99995	
2005	11	6	99774	
2005	11	7	99609	
2005	11	8	99501	
2005	11	9	99449	
2005	11	10	99454	
2005	11	11	99515	
2005	11	12	99633	
2005	11	13	99790	
2005	11	14	99987	
2005	11	15	100223	
2005	11	16	100499	
2005	11	17	100758	
2005	11	18	101000	
2005	11	19	101225	
2005	11	20	101433	
2005	11	21	101623	
2005	11	22	101797	
2005	11	23	101954	
2005	11	24	102094	
2005	11	25	102217	
2005	11	26	102323	
2005	11	27	102412	
2005	11	28	102501	
2005	11	29	102590	
2005	11	30	102679	
2005	12	1	102768	
2005	12	2	102857	
2005	12	3	102946	
2005	12	4	103035	
2005	12	5	103124	
2005	12	6	103213	
2005	12	7	103302	
2005	12	8	103391	
2005	12	9	103480	
2005	12	10	103569	
2005	12	11	103658	
2005	12	12	103747	
2005	12	13	103836	
2005	12	14	103925	
2005	12	15	104014	
2005	12	16	104103	
2005	12	17	104192	
2005	12	18	104281	
2005	12	19	104370	
2005	12	20	104459	
2005	12	21	104548	
2005	12	22	104637	
2005	12	23	104726	
2005	12	24	104815	
2005	12	25	104904	
2005	12	26	104993	
2005	12	27	105082	
2005	12	28	105171	
2005	12	29	105260	
2005	12	30	105349	
2005	12	31	105438	
2006	1	1	105527	
2006	1	2	105616	
2006	1	3	105705	
2006	1	4	105794	
2006	1	5	105883	
2006	1	6	105972	
2006	1	7	106061	
2006	1	8	106150	
2006	1	9	106239	
2006	1	10	106328	
2006	1	11	106417	
2006	1	12	106506	
2006	1	13	106595	
2006	1	14	106684	
2006	1	15	106773	
2006	1	16	106862	
2006	1	17	106951	
2006	1	18	107040	
2006	1	19	107129	
2006	1	20	107218	
2006	1	21	107307	
2006	1	22	107396	
2006	1	23	107485	
2006	1	24	107574	
2006	1	25	107663	
2006	1	26	107752	
2006	1	27	107841	
2006	1	28	107930	
2006	1	29	108019	
2006	1	30	108108	
2006	1	31	108197	
2006	2	1	108286	
2006	2	2	108397	
2006	2	3	108531	
2006	2	4	108687	
2006	2	5	108865	
2006	2	6	109066	
2006	2	7	109289	
2006	2	8	109534	
2006	2	9	109802	
2006	2	10	110092	
2006	2	11	110404	
2006	2	12	110739	
2006	2	13	111069	
2006	2	14	111394	
2006	2	15	111715	
2006	2	16	112031	
2006	2	17	112320	
2006	2	18	112582	
2006	2	19	112817	
2006	2	20	113025	
2006	2	21	113206	
2006	2	22	113360	
2006	2	23	113486	
2006	2	24	113660	
2006	2	25	113879	
2006	2	26	114144	
2006	2	27	114455	
2006	2	28	114840	
2006	3	1	115297	
2006	3	2	115740	
2006	3	3	116169	
2006	3	4	116583	
2006	3	5	116983	
2006	3	6	117369	
2006	3	7	117740	
2006	3	8	118096	
2006	3	9	118439	
2006	3	10	118766	
2006	3	11	119007	
2006	3	12	119159	
