10957				
2004	1	23	79346	
2004	1	24	79465	
2004	1	25	79583	
2004	1	26	79702	
2004	1	27	79821	
2004	1	28	79939	
2004	1	29	80058	
2004	1	30	80177	
2004	1	31	80296	
2004	2	1	80414	
2004	2	2	80533	
2004	2	3	80652	
2004	2	4	80771	
2004	2	5	80889	
2004	2	6	81008	
2004	2	7	81127	
2004	2	8	81245	
2004	2	9	81364	
2004	2	10	81483	
2004	2	11	81602	
2004	2	12	81720	
2004	2	13	81832	
2004	2	14	81936	
2004	2	15	82032	
2004	2	16	82122	
2004	2	17	82203	
2004	2	18	82278	
2004	2	19	82345	
2004	2	20	82405	
2004	2	21	82457	
2004	2	22	82502	
2004	2	23	82540	
2004	2	24	82570	
2004	2	25	82593	
2004	2	26	82609	
2004	2	27	82617	
2004	2	28	82625	
2004	2	29	82633	
2004	3	1	82642	
2004	3	2	82650	
2004	3	3	82658	
2004	3	4	82666	
2004	3	5	82674	
2004	3	6	82682	
2004	3	7	82691	
2004	3	8	82699	
2004	3	9	82707	
2004	3	10	82715	
2004	3	11	82723	
2004	3	12	82732	
2004	3	13	82717	
2004	3	14	82679	
2004	3	15	82618	
2004	3	16	82534	
2004	3	17	82427	
2004	3	18	82297	
2004	3	19	82144	
2004	3	20	81969	
2004	3	21	81770	
2004	3	22	81548	
2004	3	23	81303	
2004	3	24	81035	
2004	3	25	80744	
2004	3	26	80430	
2004	3	27	80093	
2004	3	28	79756	
2004	3	29	79419	
2004	3	30	79082	
2004	3	31	78745	
2004	4	1	78408	
2004	4	2	78071	
2004	4	3	77734	
2004	4	4	77397	
2004	4	5	77060	
2004	4	6	76723	
2004	4	7	76386	
2004	4	8	76049	
2004	4	9	75712	
2004	4	10	75374	
2004	4	11	75037	
2004	4	12	74700	
2004	4	13	74363	
2004	4	14	74026	
2004	4	15	73689	
2004	4	16	73352	
2004	4	17	73015	
2004	4	18	72678	
2004	4	19	72341	
2004	4	20	72004	
2004	4	21	71667	
2004	4	22	71330	
2004	4	23	70993	
2004	4	24	70740	
2004	4	25	70572	
2004	4	26	70487	
2004	4	27	70486	
2004	4	28	70570	
2004	4	29	70738	
2004	4	30	70989	
2004	5	1	71325	
2004	5	2	71681	
2004	5	3	72056	
2004	5	4	72451	
2004	5	5	72865	
2004	5	6	73299	
2004	5	7	73752	
2004	5	8	74225	
2004	5	9	74634	
2004	5	10	74978	
2004	5	11	75258	
2004	5	12	75473	
2004	5	13	75624	
2004	5	14	75710	
2004	5	15	75731	
2004	5	16	75688	
2004	5	17	75645	
2004	5	18	75602	
2004	5	19	75560	
2004	5	20	75517	
2004	5	21	75474	
2004	5	22	75431	
2004	5	23	75388	
2004	5	24	75345	
2004	5	25	75302	
2004	5	26	75259	
2004	5	27	75216	
2004	5	28	75173	
2004	5	29	75130	
2004	5	30	75087	
2004	5	31	75044	
2004	6	1	75001	
2004	6	2	74959	
2004	6	3	74916	
2004	6	4	74873	
2004	6	5	74830	
2004	6	6	74787	
2004	6	7	74744	
2004	6	8	74701	
2004	6	9	74658	
2004	6	10	74615	
2004	6	11	74572	
2004	6	12	74529	
2004	6	13	74486	
2004	6	14	74443	
2004	6	15	74401	
2004	6	16	74358	
2004	6	17	74315	
2004	6	18	74272	
2004	6	19	74229	
2004	6	20	74186	
2004	6	21	74143	
2004	6	22	74100	
2004	6	23	74057	
2004	6	24	74014	
2004	6	25	73971	
2004	6	26	73928	
2004	6	27	73885	
2004	6	28	73843	
2004	6	29	73800	
2004	6	30	73757	
2004	7	1	73714	
2004	7	2	73671	
2004	7	3	73628	
2004	7	4	73585	
2004	7	5	73542	
2004	7	6	73499	
2004	7	7	73456	
2004	7	8	73413	
2004	7	9	73370	
2004	7	10	73327	
2004	7	11	73285	
2004	7	12	73242	
2004	7	13	73199	
2004	7	14	73156	
2004	7	15	73113	
2004	7	16	73070	
2004	7	17	73027	
2004	7	18	72984	
2004	7	19	72941	
2004	7	20	72898	
2004	7	21	72855	
2004	7	22	72812	
2004	7	23	72769	
2004	7	24	72726	
2004	7	25	72684	
2004	7	26	72641	
2004	7	27	72598	
2004	7	28	72555	
2004	7	29	72512	
2004	7	30	72469	
2004	7	31	72426	
2004	8	1	72383	
2004	8	2	72340	
2004	8	3	72297	
2004	8	4	72254	
2004	8	5	72211	
2004	8	6	72168	
2004	8	7	72126	
2004	8	8	72083	
2004	8	9	72040	
2004	8	10	71997	
2004	8	11	71954	
2004	8	12	71911	
2004	8	13	71868	
2004	8	14	71825	
2004	8	15	71782	
2004	8	16	71739	
2004	8	17	71696	
2004	8	18	71653	
2004	8	19	71610	
2004	8	20	71568	
2004	8	21	71525	
2004	8	22	71482	
2004	8	23	71439	
2004	8	24	71396	
2004	8	25	71353	
2004	8	26	71310	
2004	8	27	71267	
2004	8	28	71224	
2004	8	29	71181	
2004	8	30	71138	
2004	8	31	71095	
2004	9	1	71052	
2004	9	2	71010	
2004	9	3	70967	
2004	9	4	70924	
2004	9	5	70881	
2004	9	6	70838	
2004	9	7	70795	
2004	9	8	70752	
2004	9	9	70709	
2004	9	10	70666	
2004	9	11	70623	
2004	9	12	70580	
2004	9	13	70537	
2004	9	14	70494	
2004	9	15	70451	
2004	9	16	70409	
2004	9	17	70366	
2004	9	18	70323	
2004	9	19	70280	
2004	9	20	70237	
2004	9	21	70194	
2004	9	22	70151	
2004	9	23	70108	
2004	9	24	70065	
2004	9	25	70022	
2004	9	26	69979	
2004	9	27	69936	
2004	9	28	69893	
2004	9	29	69851	
2004	9	30	69808	
2004	10	1	69765	
2004	10	2	69727	
2004	10	3	69695	
2004	10	4	69668	
2004	10	5	69647	
2004	10	6	69631	
2004	10	7	69620	
2004	10	8	69615	
2004	10	9	69615	
2004	10	10	69620	
2004	10	11	69631	
2004	10	12	69647	
2004	10	13	69669	
2004	10	14	69696	
2004	10	15	69728	
2004	10	16	69766	
2004	10	17	69804	
2004	10	18	69842	
2004	10	19	69879	
2004	10	20	69917	
2004	10	21	69955	
2004	10	22	69992	
2004	10	23	70030	
2004	10	24	70057	
2004	10	25	70074	
2004	10	26	70080	
2004	10	27	70076	
2004	10	28	70061	
2004	10	29	70035	
2004	10	30	69999	
2004	10	31	69952	
2004	11	1	69895	
2004	11	2	69837	
2004	11	3	69778	
2004	11	4	69718	
2004	11	5	69658	
2004	11	6	69596	
2004	11	7	69533	
2004	11	8	69480	
2004	11	9	69437	
2004	11	10	69403	
2004	11	11	69379	
2004	11	12	69365	
2004	11	13	69360	
2004	11	14	69365	
2004	11	15	69379	
2004	11	16	69403	
2004	11	17	69428	
2004	11	18	69452	
2004	11	19	69476	
2004	11	20	69500	
2004	11	21	69524	
2004	11	22	69548	
2004	11	23	69572	
2004	11	24	69681	
2004	11	25	69873	
2004	11	26	70150	
2004	11	27	70512	
2004	11	28	70958	
2004	11	29	71488	
2004	11	30	72102	
2004	12	1	72801	
2004	12	2	73389	
2004	12	3	73866	
2004	12	4	74232	
2004	12	5	74488	
2004	12	6	74633	
2004	12	7	74667	
2004	12	8	74590	
2004	12	9	74318	
2004	12	10	73851	
2004	12	11	73189	
2004	12	12	72332	
2004	12	13	71313	
2004	12	14	70133	
2004	12	15	68791	
2004	12	16	67287	
2004	12	17	65817	
2004	12	18	64380	
2004	12	19	62977	
2004	12	20	61608	
2004	12	21	60271	
2004	12	22	58969	
2004	12	23	57700	
2004	12	24	56464	
2004	12	25	55262	
2004	12	26	54094	
2004	12	27	52959	
2004	12	28	51824	
2004	12	29	50689	
2004	12	30	49554	
2004	12	31	48419	
2005	1	1	47284	
2005	1	2	46149	
2005	1	3	45014	
2005	1	4	43879	
2005	1	5	42744	
2005	1	6	41609	
2005	1	7	40474	
2005	1	8	39339	
2005	1	9	38204	
2005	1	10	37069	
2005	1	11	35934	
2005	1	12	34798	
2005	1	13	33750	
2005	1	14	32787	
2005	1	15	31910	
2005	1	16	31119	
2005	1	17	30414	
2005	1	18	29795	
2005	1	19	29262	
2005	1	20	28816	
2005	1	21	28455	
2005	1	22	28180	
2005	1	23	27991	
2005	1	24	27889	
2005	1	25	27872	
2005	1	26	27942	
2005	1	27	28097	
2005	1	28	28253	
2005	1	29	28408	
2005	1	30	28564	
2005	1	31	28719	
2005	2	1	28874	
2005	2	2	29099	
2005	2	3	29392	
2005	2	4	29754	
2005	2	5	30185	
2005	2	6	30685	
2005	2	7	31254	
2005	2	8	31892	
2005	2	9	32599	
2005	2	10	33374	
2005	2	11	34219	
2005	2	12	35132	
2005	2	13	36114	
2005	2	14	37166	
2005	2	15	38286	
2005	2	16	39475	
2005	2	17	40664	
2005	2	18	41853	
2005	2	19	43042	
2005	2	20	44231	
2005	2	21	45420	
2005	2	22	46609	
2005	2	23	47798	
2005	2	24	48987	
2005	2	25	50176	
2005	2	26	51365	
2005	2	27	52554	
2005	2	28	53743	
2005	3	1	54932	
2005	3	2	56120	
2005	3	3	57309	
2005	3	4	58498	
2005	3	5	59687	
2005	3	6	60876	
2005	3	7	62065	
2005	3	8	63254	
2005	3	9	64443	
2005	3	10	65632	
2005	3	11	66821	
2005	3	12	68010	
2005	3	13	69086	
2005	3	14	70047	
2005	3	15	70894	
2005	3	16	71628	
2005	3	17	72248	
2005	3	18	72754	
2005	3	19	73146	
2005	3	20	73425	
2005	3	21	73589	
2005	3	22	73640	
2005	3	23	73577	
2005	3	24	73400	
2005	3	25	73110	
2005	3	26	72705	
2005	3	27	72187	
2005	3	28	71669	
2005	3	29	71150	
2005	3	30	70632	
2005	3	31	70114	
2005	4	1	69596	
2005	4	2	69077	
2005	4	3	68559	
2005	4	4	68041	
2005	4	5	67522	
2005	4	6	67004	
2005	4	7	66486	
2005	4	8	65968	
2005	4	9	65449	
2005	4	10	64931	
2005	4	11	64413	
2005	4	12	63894	
2005	4	13	63376	
2005	4	14	62858	
2005	4	15	62340	
2005	4	16	61821	
2005	4	17	61303	
2005	4	18	60785	
2005	4	19	60266	
2005	4	20	59748	
2005	4	21	59230	
2005	4	22	58712	
2005	4	23	58193	
2005	4	24	57675	
2005	4	25	57157	
2005	4	26	56639	
2005	4	27	56120	
2005	4	28	55602	
2005	4	29	55084	
2005	4	30	54565	
2005	5	1	54047	
2005	5	2	53464	
2005	5	3	52817	
2005	5	4	52105	
2005	5	5	51329	
2005	5	6	50488	
2005	5	7	49582	
2005	5	8	48613	
2005	5	9	47578	
2005	5	10	46479	
2005	5	11	45316	
2005	5	12	44088	
2005	5	13	42791	
2005	5	14	41425	
2005	5	15	39989	
2005	5	16	38485	
2005	5	17	36976	
2005	5	18	35463	
2005	5	19	33945	
2005	5	20	32423	
2005	5	21	30896	
2005	5	22	29365	
2005	5	23	27829	
2005	5	24	26380	
2005	5	25	25017	
2005	5	26	23741	
2005	5	27	22551	
2005	5	28	21453	
2005	5	29	20446	
2005	5	30	19530	
2005	5	31	18705	
2005	6	1	17972	
2005	6	2	17329	
2005	6	3	16778	
2005	6	4	16318	
2005	6	5	15949	
2005	6	6	15671	
2005	6	7	15484	
2005	6	8	15297	
2005	6	9	15111	
2005	6	10	14924	
2005	6	11	14737	
2005	6	12	14551	
2005	6	13	14364	
2005	6	14	14177	
2005	6	15	13991	
2005	6	16	13804	
2005	6	17	13617	
2005	6	18	13430	
2005	6	19	13244	
2005	6	20	13057	
2005	6	21	12870	
2005	6	22	12684	
2005	6	23	12497	
2005	6	24	12310	
2005	6	25	12124	
2005	6	26	11937	
2005	6	27	11750	
2005	6	28	11563	
2005	6	29	11377	
2005	6	30	11190	
2005	7	1	11003	
2005	7	2	10817	
2005	7	3	10630	
2005	7	4	10443	
2005	7	5	10257	
2005	7	6	10070	
2005	7	7	9883	
2005	7	8	9696	
2005	7	9	9510	
2005	7	10	9323	
2005	7	11	9136	
2005	7	12	8950	
2005	7	13	8763	
2005	7	14	8576	
2005	7	15	8390	
2005	7	16	8203	
2005	7	17	8016	
2005	7	18	7829	
2005	7	19	7643	
2005	7	20	7456	
2005	7	21	7269	
2005	7	22	7083	
2005	7	23	6896	
2005	7	24	6709	
2005	7	25	6523	
2005	7	26	6336	
2005	7	27	6149	
2005	7	28	5962	
2005	7	29	5776	
2005	7	30	5589	
2005	7	31	5402	
2005	8	1	5216	
2005	8	2	5045	
2005	8	3	4889	
2005	8	4	4750	
2005	8	5	4626	
2005	8	6	4518	
2005	8	7	4426	
2005	8	8	4350	
2005	8	9	4289	
2005	8	10	4244	
2005	8	11	4214	
2005	8	12	4201	
2005	8	13	4203	
2005	8	14	4221	
2005	8	15	4255	
2005	8	16	4304	
2005	8	17	4354	
2005	8	18	4403	
2005	8	19	4453	
2005	8	20	4502	
2005	8	21	4551	
2005	8	22	4601	
2005	8	23	4650	
2005	8	24	4700	
2005	8	25	4749	
2005	8	26	4799	
2005	8	27	4848	
2005	8	28	4897	
2005	8	29	4947	
2005	8	30	4996	
2005	8	31	5046	
2005	9	1	5095	
2005	9	2	5150	
2005	9	3	5212	
2005	9	4	5279	
2005	9	5	5351	
2005	9	6	5430	
2005	9	7	5515	
2005	9	8	5605	
2005	9	9	5701	
2005	9	10	5803	
2005	9	11	5911	
2005	9	12	6025	
2005	9	13	6145	
2005	9	14	6270	
2005	9	15	6401	
2005	9	16	6539	
2005	9	17	6676	
2005	9	18	6813	
2005	9	19	6950	
2005	9	20	7087	
2005	9	21	7224	
2005	9	22	7362	
2005	9	23	7499	
2005	9	24	7642	
2005	9	25	7792	
2005	9	26	7949	
2005	9	27	8112	
2005	9	28	8281	
2005	9	29	8456	
2005	9	30	8639	
2005	10	1	8827	
2005	10	2	9043	
2005	10	3	9286	
2005	10	4	9557	
2005	10	5	9856	
2005	10	6	10182	
2005	10	7	10535	
2005	10	8	10916	
2005	10	9	11318	
2005	10	10	11741	
2005	10	11	12185	
2005	10	12	12650	
2005	10	13	13075	
2005	10	14	13459	
2005	10	15	13802	
2005	10	16	14105	
2005	10	17	14347	
2005	10	18	14527	
2005	10	19	14645	
2005	10	20	14702	
2005	10	21	14697	
2005	10	22	14630	
2005	10	23	14502	
2005	10	24	14313	
2005	10	25	14061	
2005	10	26	13749	
2005	10	27	13374	
2005	10	28	13000	
2005	10	29	12625	
2005	10	30	12251	
2005	10	31	11876	
2005	11	1	11502	
2005	11	2	11211	
2005	11	3	11004	
2005	11	4	10881	
2005	11	5	10842	
2005	11	6	10886	
2005	11	7	11014	
2005	11	8	11226	
2005	11	9	11521	
2005	11	10	11901	
2005	11	11	12364	
2005	11	12	12910	
2005	11	13	13507	
2005	11	14	14154	
2005	11	15	14852	
2005	11	16	15599	
2005	11	17	16313	
2005	11	18	16993	
2005	11	19	17640	
2005	11	20	18253	
2005	11	21	18833	
2005	11	22	19379	
2005	11	23	19892	
2005	11	24	20371	
2005	11	25	20817	
2005	11	26	21229	
2005	11	27	21607	
2005	11	28	21986	
2005	11	29	22364	
2005	11	30	22742	
2005	12	1	23121	
2005	12	2	23499	
2005	12	3	23878	
2005	12	4	24256	
2005	12	5	24635	
2005	12	6	25013	
2005	12	7	25392	
2005	12	8	25770	
2005	12	9	26148	
2005	12	10	26527	
2005	12	11	26905	
2005	12	12	27284	
2005	12	13	27662	
2005	12	14	28041	
2005	12	15	28419	
2005	12	16	28798	
2005	12	17	29176	
2005	12	18	29554	
2005	12	19	29933	
2005	12	20	30311	
2005	12	21	30690	
2005	12	22	31068	
2005	12	23	31447	
2005	12	24	31825	
2005	12	25	32204	
2005	12	26	32582	
2005	12	27	32960	
2005	12	28	33339	
2005	12	29	33717	
2005	12	30	34096	
2005	12	31	34474	
2006	1	1	34853	
2006	1	2	35231	
2006	1	3	35610	
2006	1	4	35988	
2006	1	5	36366	
2006	1	6	36745	
2006	1	7	37123	
2006	1	8	37502	
2006	1	9	37880	
2006	1	10	38259	
2006	1	11	38637	
2006	1	12	39016	
2006	1	13	39394	
2006	1	14	39772	
2006	1	15	40151	
2006	1	16	40529	
2006	1	17	40908	
2006	1	18	41286	
2006	1	19	41665	
2006	1	20	42043	
2006	1	21	42422	
2006	1	22	42800	
2006	1	23	43178	
2006	1	24	43557	
2006	1	25	43935	
2006	1	26	44314	
2006	1	27	44692	
2006	1	28	45071	
2006	1	29	45449	
2006	1	30	45828	
2006	1	31	46206	
2006	2	1	46584	
2006	2	2	46923	
2006	2	3	47223	
2006	2	4	47482	
2006	2	5	47703	
2006	2	6	47883	
2006	2	7	48025	
2006	2	8	48126	
2006	2	9	48188	
2006	2	10	48211	
2006	2	11	48194	
2006	2	12	48137	
2006	2	13	48041	
2006	2	14	47906	
2006	2	15	47730	
2006	2	16	47516	
2006	2	17	47301	
2006	2	18	47086	
2006	2	19	46872	
2006	2	20	46657	
2006	2	21	46442	
2006	2	22	46227	
2006	2	23	46013	
2006	2	24	45785	
2006	2	25	45545	
2006	2	26	45292	
2006	2	27	45026	
2006	2	28	44748	
2006	3	1	44457	
2006	3	2	44153	
2006	3	3	43836	
2006	3	4	43507	
2006	3	5	43165	
2006	3	6	42810	
2006	3	7	42442	
2006	3	8	42062	
2006	3	9	41669	
2006	3	10	41263	
2006	3	11	40857	
2006	3	12	40451	
2006	3	13	40045	
2006	3	14	39639	
2006	3	15	39233	
2006	3	16	38827	
2006	3	17	38421	
2006	3	18	38016	
2006	3	19	37610	
2006	3	20	37204	
2006	3	21	36798	
2006	3	22	36392	
2006	3	23	35986	
2006	3	24	35580	
2006	3	25	35174	
2006	3	26	34769	
2006	3	27	34363	
2006	3	28	33957	
2006	3	29	33551	
2006	3	30	33145	
2006	3	31	32739	
2006	4	1	32333	
2006	4	2	31927	
2006	4	3	31521	
2006	4	4	31116	
2006	4	5	30710	
2006	4	6	30304	
2006	4	7	29898	
2006	4	8	29492	
2006	4	9	29086	
2006	4	10	28680	
2006	4	11	28274	
2006	4	12	27869	
2006	4	13	27463	
2006	4	14	27057	
2006	4	15	26651	
2006	4	16	26245	
2006	4	17	25839	
2006	4	18	25433	
2006	4	19	25027	
2006	4	20	24621	
2006	4	21	24216	
2006	4	22	23810	
2006	4	23	23404	
2006	4	24	22998	
2006	4	25	22592	
2006	4	26	22186	
2006	4	27	21780	
2006	4	28	21374	
2006	4	29	20969	
2006	4	30	20563	
2006	5	1	20157	
2006	5	2	19751	
2006	5	3	19345	
2006	5	4	18939	
2006	5	5	18533	
2006	5	6	18127	
2006	5	7	17721	
2006	5	8	17316	
2006	5	9	16910	
2006	5	10	16504	
2006	5	11	16098	
2006	5	12	15692	
2006	5	13	15306	
2006	5	14	14938	
2006	5	15	14591	
2006	5	16	14262	
2006	5	17	13954	
2006	5	18	13664	
2006	5	19	13394	
2006	5	20	13143	
2006	5	21	12912	
2006	5	22	12700	
2006	5	23	12507	
2006	5	24	12334	
2006	5	25	12180	
2006	5	26	12046	
2006	5	27	11931	
2006	5	28	11816	
2006	5	29	11701	
2006	5	30	11586	
2006	5	31	11471	
2006	6	1	11356	
2006	6	2	11241	
2006	6	3	11126	
2006	6	4	11011	
2006	6	5	10896	
2006	6	6	10781	
2006	6	7	10665	
2006	6	8	10550	
2006	6	9	10435	
2006	6	10	10320	
2006	6	11	10205	
2006	6	12	10090	
2006	6	13	9975	
2006	6	14	9860	
2006	6	15	9745	
2006	6	16	9630	
2006	6	17	9515	
2006	6	18	9400	
2006	6	19	9285	
2006	6	20	9170	
2006	6	21	9055	
2006	6	22	8940	
2006	6	23	8825	
2006	6	24	8710	
2006	6	25	8595	
2006	6	26	8480	
2006	6	27	8365	
2006	6	28	8250	
2006	6	29	8135	
2006	6	30	8020	
2006	7	1	7905	
2006	7	2	7790	
2006	7	3	7675	
2006	7	4	7560	
2006	7	5	7445	
2006	7	6	7330	
2006	7	7	7215	
2006	7	8	7100	
2006	7	9	6985	
2006	7	10	6870	
2006	7	11	6755	
2006	7	12	6640	
2006	7	13	6525	
2006	7	14	6410	
2006	7	15	6295	
2006	7	16	6180	
2006	7	17	6065	
2006	7	18	5950	
2006	7	19	5835	
2006	7	20	5720	
2006	7	21	5605	
2006	7	22	5490	
2006	7	23	5375	
2006	7	24	5259	
2006	7	25	5144	
2006	7	26	5029	
2006	7	27	4914	
2006	7	28	4799	
2006	7	29	4684	
2006	7	30	4569	
2006	7	31	4454	
2006	8	1	4339	
2006	8	2	4224	
2006	8	3	4109	
2006	8	4	3994	
2006	8	5	3879	
2006	8	6	3764	
2006	8	7	3649	
2006	8	8	3534	
2006	8	9	3419	
2006	8	10	3304	
2006	8	11	3189	
2006	8	12	3074	
2006	8	13	2968	
2006	8	14	2871	
2006	8	15	2782	
2006	8	16	2702	
2006	8	17	2631	
2006	8	18	2569	
2006	8	19	2516	
2006	8	20	2472	
2006	8	21	2436	
2006	8	22	2409	
2006	8	23	2391	
2006	8	24	2382	
2006	8	25	2382	
2006	8	26	2391	
2006	8	27	2408	
2006	8	28	2425	
2006	8	29	2443	
2006	8	30	2460	
2006	8	31	2478	
2006	9	1	2495	
2006	9	2	2512	
2006	9	3	2530	
2006	9	4	2547	
2006	9	5	2565	
2006	9	6	2582	
2006	9	7	2599	
2006	9	8	2617	
2006	9	9	2634	
2006	9	10	2652	
2006	9	11	2669	
2006	9	12	2686	
2006	9	13	2727	
2006	9	14	2790	
2006	9	15	2876	
2006	9	16	2985	
2006	9	17	3117	
2006	9	18	3271	
2006	9	19	3449	
2006	9	20	3650	
2006	9	21	3873	
2006	9	22	4119	
2006	9	23	4388	
2006	9	24	4680	
2006	9	25	4995	
2006	9	26	5333	
2006	9	27	5694	
2006	9	28	6055	
2006	9	29	6415	
2006	9	30	6776	
2006	10	1	7137	
2006	10	2	7498	
2006	10	3	7858	
2006	10	4	8219	
2006	10	5	8580	
2006	10	6	8940	
2006	10	7	9301	
2006	10	8	9662	
2006	10	9	10023	
2006	10	10	10383	
2006	10	11	10744	
2006	10	12	11105	
2006	10	13	11396	
2006	10	14	11619	
2006	10	15	11773	
2006	10	16	11858	
2006	10	17	11875	
2006	10	18	11822	
2006	10	19	11700	
2006	10	20	11510	
2006	10	21	11250	
2006	10	22	10922	
2006	10	23	10524	
2006	10	24	10153	
2006	10	25	9808	
2006	10	26	9488	
2006	10	27	9194	
2006	10	28	8996	
2006	10	29	8892	
2006	10	30	8883	
2006	10	31	8968	
2006	11	1	9149	
2006	11	2	9425	
2006	11	3	9795	
2006	11	4	10260	
2006	11	5	10820	
2006	11	6	11475	
2006	11	7	12224	
2006	11	8	12974	
2006	11	9	13724	
2006	11	10	14473	
2006	11	11	15223	
2006	11	12	15973	
2006	11	13	16585	
2006	11	14	17061	
2006	11	15	17399	
2006	11	16	17600	
2006	11	17	17664	
2006	11	18	17592	
2006	11	19	17381	
2006	11	20	17034	
2006	11	21	16550	
2006	11	22	15929	
2006	11	23	15170	
2006	11	24	14524	
2006	11	25	13990	
2006	11	26	13567	
2006	11	27	13256	
2006	11	28	13195	
2006	11	29	13383	
2006	11	30	13819	
2006	12	1	14505	
2006	12	2	15243	
2006	12	3	16032	
2006	12	4	16874	
2006	12	5	17767	
2006	12	6	18713	
2006	12	7	19710	
2006	12	8	20760	
2006	12	9	21612	
2006	12	10	22267	
2006	12	11	22725	
2006	12	12	22986	
2006	12	13	23050	
2006	12	14	22917	
2006	12	15	22587	
2006	12	16	22059	
2006	12	17	21532	
2006	12	18	21004	
2006	12	19	20477	
2006	12	20	19949	
2006	12	21	19422	
2006	12	22	18895	
2006	12	23	18367	
2006	12	24	17969	
2006	12	25	17700	
2006	12	26	17561	
2006	12	27	17552	
2006	12	28	17671	
2006	12	29	17921	
2006	12	30	18299	
2006	12	31	18807	
2007	1	1	19445	
2007	1	2	20212	
2007	1	3	21108	
2007	1	4	22134	
2007	1	5	23289	
2007	1	6	24574	
2007	1	7	25988	
2007	1	8	27402	
2007	1	9	28816	
2007	1	10	30230	
2007	1	11	31644	
2007	1	12	33058	
2007	1	13	34473	
2007	1	14	35887	
2007	1	15	37301	
2007	1	16	38715	
2007	1	17	40129	
2007	1	18	41543	
2007	1	19	42957	
2007	1	20	44371	
2007	1	21	45785	
2007	1	22	47200	
2007	1	23	48614	
2007	1	24	50028	
2007	1	25	51442	
2007	1	26	52856	
2007	1	27	54270	
2007	1	28	55684	
2007	1	29	57098	
2007	1	30	58513	
2007	1	31	59927	
2007	2	1	61341	
2007	2	2	62712	
2007	2	3	64041	
2007	2	4	65327	
2007	2	5	66570	
2007	2	6	67771	
2007	2	7	68929	
2007	2	8	70044	
2007	2	9	71117	
2007	2	10	72147	
2007	2	11	73134	
2007	2	12	74079	
2007	2	13	74953	
2007	2	14	75756	
2007	2	15	76489	
2007	2	16	77151	
2007	2	17	77786	
2007	2	18	78392	
2007	2	19	78971	
2007	2	20	79521	
2007	2	21	80044	
2007	2	22	80539	
2007	2	23	81006	
2007	2	24	81445	
2007	2	25	81857	
2007	2	26	82240	
2007	2	27	82596	
2007	2	28	82951	
2007	3	1	83307	
2007	3	2	83628	
2007	3	3	83915	
2007	3	4	84168	
2007	3	5	84386	
2007	3	6	84570	
2007	3	7	84720	
2007	3	8	84836	
2007	3	9	84918	
2007	3	10	84965	
2007	3	11	84978	
2007	3	12	84957	
2007	3	13	84860	
2007	3	14	84688	
2007	3	15	84440	
2007	3	16	84116	
2007	3	17	83751	
2007	3	18	83345	
2007	3	19	82898	
2007	3	20	82409	
2007	3	21	81879	
2007	3	22	81308	
2007	3	23	80695	
2007	3	24	80041	
2007	3	25	79346	
2007	3	26	78609	
2007	3	27	77831	
2007	3	28	77053	
2007	3	29	76275	
2007	3	30	75497	
2007	3	31	74719	
2007	4	1	73941	
2007	4	2	73085	
2007	4	3	72151	
2007	4	4	71139	
2007	4	5	70049	
2007	4	6	68881	
2007	4	7	67635	
2007	4	8	66311	
2007	4	9	64909	
2007	4	10	63429	
2007	4	11	61871	
2007	4	12	60234	
2007	4	13	58520	
2007	4	14	56728	
2007	4	15	54858	
2007	4	16	52909	
2007	4	17	50961	
2007	4	18	49013	
2007	4	19	47064	
2007	4	20	45116	
2007	4	21	43168	
2007	4	22	41220	
2007	4	23	39271	
2007	4	24	37323	
2007	4	25	35375	
2007	4	26	33426	
2007	4	27	31478	
2007	4	28	29530	
2007	4	29	27581	
2007	4	30	25633	
2007	5	1	23685	
2007	5	2	21867	
2007	5	3	20179	
2007	5	4	18621	
2007	5	5	17193	
2007	5	6	15895	
2007	5	7	14728	
2007	5	8	13691	
2007	5	9	12783	
2007	5	10	12006	
2007	5	11	11359	
2007	5	12	10843	
2007	5	13	10456	
2007	5	14	10200	
2007	5	15	10073	
2007	5	16	10077	
2007	5	17	10081	
2007	5	18	10085	
2007	5	19	10088	
2007	5	20	10092	
2007	5	21	10096	
2007	5	22	10100	
2007	5	23	10103	
2007	5	24	10048	
2007	5	25	9934	
2007	5	26	9761	
2007	5	27	9529	
2007	5	28	9238	
2007	5	29	8887	
2007	5	30	8478	
2007	5	31	8010	
2007	6	1	7483	
2007	6	2	6960	
2007	6	3	6442	
2007	6	4	5929	
2007	6	5	5420	
2007	6	6	4916	
2007	6	7	4416	
2007	6	8	3980	
2007	6	9	3607	
2007	6	10	3298	
2007	6	11	3053	
2007	6	12	2871	
2007	6	13	2752	
2007	6	14	2697	
2007	6	15	2706	
2007	6	16	2778	
2007	6	17	2850	
2007	6	18	2923	
2007	6	19	2995	
2007	6	20	3067	
2007	6	21	3139	
2007	6	22	3211	
2007	6	23	3284	
2007	6	24	3356	
2007	6	25	3428	
2007	6	26	3500	
2007	6	27	3573	
2007	6	28	3645	
2007	6	29	3717	
2007	6	30	3789	
2007	7	1	3861	
2007	7	2	3934	
2007	7	3	4006	
2007	7	4	4078	
2007	7	5	4150	
2007	7	6	4223	
2007	7	7	4295	
2007	7	8	4367	
2007	7	9	4439	
2007	7	10	4511	
2007	7	11	4584	
2007	7	12	4656	
2007	7	13	4728	
2007	7	14	4800	
2007	7	15	4872	
2007	7	16	4945	
2007	7	17	5017	
